#Mon Feb 15 15:21:48 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_tart_F04-A_tart_F08	1	2	0	0.4385509490966797	1	0
v_mutt_H05-v_mutt_H04	1	1	1	0.29691195487976074	0	0
v_cut_H05-v_cut_H07	1	2	0	0.31356120109558105	1	0
v_luck_H04-A_lark_H05	2	2	1	0.7505950927734375	0	0
v_puck_F04-A_park_F07	2	2	1	0.23440098762512207	0	0
v_buck_F05-v_buck_F09	1	1	1	0.234389066696167	0	1
v_tut_H05-v_tut_H08	1	2	0	0.585216760635376	1	0
A_mart_H05-v_mutt_H07	2	2	1	1.1375648975372314	0	0
v_mutt_H08-A_mart_H09	2	2	1	1.176482915878296	0	0
v_tut_H08-A_tart_H05	2	2	1	0.25461697578430176	0	0
v_cut_H04-A_cart_H09	2	2	1	0.9798002243041992	0	0
v_bun_H05-v_bun_H08	1	2	0	0.46817731857299805	1	0
A_carp_F07-v_cup_F06	2	2	1	1.1814231872558594	0	0
v_putt_F07-v_putt_F09	1	1	1	0.7928202152252197	0	0
v_mutt_H04-A_mart_H07	2	2	1	0.5292048454284668	0	0
A_barn_H08-A_barn_H05	1	2	0	0.2883181571960449	1	0
A_card_F06-A_card_F07	1	1	1	0.3771021366119385	0	0
A_bark_F04-A_bark_F09	1	1	1	0.3256220817565918	0	0
A_bark_F06-A_bark_F04	1	1	1	0.8694741725921631	0	0
v_cut_F06-A_cart_F09	2	2	1	0.691572904586792	0	0
v_mutt_F04-A_mart_F07	2	2	1	0.24193787574768066	0	0
A_card_H08-A_card_H06	1	2	0	0.23280596733093262	1	0
A_tart_H07-v_tut_H04	2	2	1	1.450033187866211	0	0
v_cud_H05-v_cud_H04	1	1	1	0.942089319229126	0	0
A_mart_F05-v_mutt_F07	2	2	1	1.0833070278167725	0	0
v_puck_H08-A_park_H07	2	2	1	0.6476840972900391	0	0
v_cut_H09-v_cut_H04	1	1	1	0.9783420562744141	0	0
v_luck_F04-A_lark_F05	2	2	1	0.35382509231567383	0	0
A_cart_H08-A_cart_H05	1	2	0	0.3790740966796875	1	0
v_putt_H08-A_part_H04	2	1	0	0.8755741119384766	1	0

#TotalErreurs#8#TempsTotal#2min 40sec
