#Tue Mar 23 11:26:39 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_luck_F08	luck	v	2.5946218967437744	0	0
v_mutt_F05	mutt	v	1.0779430866241455	0	0
A_carp_F05	carp	A	1.5001320838928223	0	0
A_bark_F09	bark	A	1.3079931735992432	0	0
A_card_H05	card	A	1.1472909450531006	0	0
v_buck_F06	buck	v	1.5830950736999512	0	0
v_mutt_H04	mutt	v	2.4816372394561768	0	0
v_luck_H09	luck	v	1.510883092880249	0	0
A_bark_F06	bark	A	1.6537249088287354	0	0
v_putt_H07	putt	v	1.761918067932129	0	0
A_bark_H07	bark	A	2.368283987045288	0	0
v_cup_F09	cup	v	1.7368488311767578	0	0
A_barn_H06	barn	A	2.6482441425323486	0	0
v_cup_H08	cup	v	3.9989259243011475	0	0
A_bark_F05	bark	A	1.6144928932189941	0	0
v_puck_H05	puck	v	1.6034860610961914	0	0
v_cud_F09	cud	v	1.157865047454834	0	0
A_cart_F08	cart	A	1.6113550662994385	1	0
A_mart_H08	mart	A	0.30118393898010254	1	0
A_tart_F05	tart	A	0.338853120803833	0	0
A_lark_H05	lark	A	1.8441457748413086	0	0
A_park_H05	park	A	1.193467140197754	0	0
A_part_F04	part	A	1.021064043045044	0	0
v_putt_F04	putt	v	1.6398069858551025	0	0
A_barn_F05	barn	A	1.5410959720611572	0	0
v_putt_F08	putt	v	1.5654797554016113	0	0
A_part_H09	part	A	1.758526086807251	0	0
v_cud_H08	cud	v	1.7515246868133545	0	0
A_part_H08	part	A	1.6949620246887207	0	0
v_puck_H09	puck	v	1.592602014541626	0	0

#TotalErreurs#2TempsTotal#1min 50sec
