#Sat Mar 20 21:13:42 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_F04	lark	A	51.943196058273315	0	0
v_cud_F08	cud	v	1.3117218017578125	0	0
A_mart_H05	mart	A	0.8806319236755371	1	0
v_putt_H07	putt	v	0.43862295150756836	1	0
A_mart_F04	mart	A	1.9884779453277588	0	0
A_bark_F08	bark	A	0.15741300582885742	1	0
A_tart_H08	tart	A	1.0278820991516113	0	0
v_putt_H05	putt	v	3.006916046142578	0	0
A_lark_F05	lark	A	1.4165277481079102	0	0
v_luck_F06	luck	v	1.157639980316162	0	0
A_part_H06	part	A	0.8150458335876465	0	0
v_buck_H09	buck	v	0.15729093551635742	1	0
v_tut_H05	tut	v	0.9555280208587646	0	0
A_tart_H09	tart	A	0.8104770183563232	0	0
A_lark_F06	lark	A	0.24779081344604492	1	0
A_park_F06	park	A	0.29382920265197754	1	0
v_cud_H06	cud	v	0.1575479507446289	1	0
A_park_H08	park	A	0.17417407035827637	1	0
A_carp_H08	carp	A	0.16169404983520508	1	0
A_tart_H05	tart	A	0.1597609519958496	1	0
A_barn_H06	barn	A	0.15804386138916016	0	0
A_mart_F06	mart	A	0.15722012519836426	0	0
A_cart_H05	cart	A	0.15828609466552734	0	0
A_lark_F08	lark	A	0.16115617752075195	0	0
A_bark_F09	bark	A	0.16504120826721191	0	0
A_part_H07	part	A	0.1645362377166748	0	0
A_mart_H08	mart	A	0.1699531078338623	0	0
v_tut_F06	tut	v	0.15643072128295898	4	0
A_barn_H09	barn	A	1.2857301235198975	0	0
A_carp_H09	carp	A	0.3283052444458008	1	0

#TotalErreurs#15TempsTotal#2min 31sec
