Sat Mar 20 22:51:21 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_tick_H09	tick	i	i	15.317195892333984	0	0
a_ban_F09	ban	a	a	4.707038879394531	0	0
I_keep_F05	keep	I	I	1.6843791007995605	0	0
A_tart_H08	tart	A	A	2.86678409576416	0	0
v_cut_H05	cut	v	v	3.3108458518981934	0	0
I_seek_H06	seek	I	I	3.671849250793457	0	0
I_peak_F05	peak	I	I	1.3529341220855713	0	0
a_ban_H05	ban	a	v	0.22816801071166992	1	0
A_tart_H07	tart	A	v	0.15809893608093262	1	0
a_cat_H07	cat	a	a	1.7471628189086914	0	0
A_barn_F04	barn	A	A	1.7778379917144775	0	0
a_cad_F04	cad	a	a	1.4343698024749756	0	0
A_park_H09	park	A	v	0.8195619583129883	1	0
A_tart_H06	tart	A	A	1.5271387100219727	0	0
i_sick_F06	sick	i	i	1.506692886352539	0	0
i_pick_H09	pick	i	i	1.5564849376678467	0	0
v_cut_F06	cut	v	v	1.864980936050415	0	0
I_teak_F05	teak	I	I	2.5331718921661377	0	0
v_cut_F07	cut	v	v	4.300580978393555	0	0
v_bun_H06	bun	v	v	0.9768519401550293	0	0
v_puck_F05	puck	v	v	0.8387811183929443	0	0
i_pick_F06	pick	i	i	1.8946971893310547	0	0
a_cat_F08	cat	a	a	1.6742088794708252	0	0
v_tut_F09	tut	v	v	1.1402111053466797	0	0
I_keep_H08	keep	I	I	1.6802139282226562	0	0
i_pick_F04	pick	i	i	1.6845388412475586	0	0
A_tart_F08	tart	A	v	0.14940500259399414	1	0
A_card_F05	card	A	A	1.6010947227478027	0	0
A_barn_H07	barn	A	A	4.960458993911743	0	0
I_deed_F07	deed	I	I	2.5292890071868896	0	0

#TotalErreurs#4#TempsTotal#2min 15sec
