Sun Apr 11 17:59:53 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_bun_F05	bun	v	v	13.39516282081604	0	0
i_sick_F05	sick	i	i	16.194798707962036	0	0
i_tick_F09	tick	i	i	3.532661199569702	0	0
A_card_H09	card	A	A	2.9314539432525635	0	0
A_card_H08	card	A	A	6.331802129745483	0	0
A_cart_F06	cart	A	A	4.597749948501587	0	0
v_bun_F09	bun	v	v	2.1678109169006348	0	0
i_kip_F05	kip	i	i	1.481964111328125	0	0
I_deed_F06	deed	I	I	1.6720499992370605	0	0
i_sick_F09	sick	i	i	50.306931018829346	0	0
a_ban_F07	ban	a	a	3.469475030899048	0	0
A_barn_H08	barn	A	A	1.6096839904785156	0	0
v_puck_H09	puck	v	v	1.1512138843536377	0	0
A_cart_H04	cart	A	A	1.8744127750396729	0	0
a_cat_F07	cat	a	a	2.847766876220703	0	0
i_pick_H06	pick	i	i	1.4620389938354492	0	0
I_deed_H09	deed	I	I	1.5479209423065186	0	0
I_teak_F04	teak	I	I	1.0916149616241455	0	0
i_kip_H05	kip	i	i	1.3750817775726318	0	0
i_pick_H09	pick	i	i	1.1697900295257568	0	0
v_cut_H05	cut	v	v	1.6955220699310303	0	0
v_cut_F06	cut	v	v	0.8254919052124023	0	0
a_pack_F04	pack	a	a	4.517832040786743	0	0
a_pack_F08	pack	a	a	3.0330259799957275	0	0
v_cut_F05	cut	v	v	13.758504867553711	0	0
i_tick_H09	tick	i	i	14.485776901245117	0	0
i_kip_F04	kip	i	i	4.980636835098267	0	0
I_peak_F05	peak	I	I	4.127639055252075	0	0
I_deed_H08	deed	I	I	1.2517590522766113	0	0
v_cut_F07	cut	v	v	1.280519962310791	0	0

#TotalErreurs#0#TempsTotal#4min 48sec
