Thu Apr 01 20:13:43 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_tat_F06	tat	a	A	0.1453561782836914	2	2
I_deed_F06	deed	I	a	26.229467153549194	1	0
I_keep_H05	keep	I	I	2.9376540184020996	0	0
I_keep_F09	keep	I	I	0.766394853591919	0	0
I_keep_F06	keep	I	I	1.6207289695739746	0	0
i_pick_H09	pick	i	i	1.2745039463043213	0	0
a_pack_F04	pack	a	a	3.6010360717773438	0	0
i_did_H04	did	i	i	1.600268840789795	0	0
v_cud_H04	cud	v	v	1.292288064956665	0	0
I_keep_F05	keep	I	I	1.5452430248260498	0	0
i_pick_H05	pick	i	i	11.974347114562988	0	0
a_cat_F04	cat	a	a	3.661494016647339	0	0
i_pick_F06	pick	i	i	11.107491970062256	0	0
i_did_H07	did	i	i	2.123302936553955	0	0
a_cat_F09	cat	a	a	2.0580339431762695	0	0
I_keep_H07	keep	I	I	1.7412092685699463	0	0
I_peak_F05	peak	I	I	0.9284279346466064	0	0
A_tart_H09	tart	A	A	2.576498031616211	0	0
v_cut_H05	cut	v	v	1.8446168899536133	0	0
I_deed_H07	deed	I	I	1.5612337589263916	0	0
v_bun_H07	bun	v	v	1.4047281742095947	0	0
v_cud_H08	cud	v	v	1.101266860961914	0	0
i_sick_F07	sick	i	i	1.4605638980865479	0	0
I_seek_F08	seek	I	I	1.6456680297851562	0	0
a_tat_H08	tat	a	a	3.3441569805145264	0	0
A_barn_F06	barn	A	A	1.3654768466949463	0	0
A_card_H09	card	A	A	0.9925723075866699	0	0
i_kip_F09	kip	i	i	1.4434449672698975	0	0
A_tart_H08	tart	A	a	0.13883304595947266	1	0
i_pick_F05	pick	i	i	2.571928024291992	0	0

#TotalErreurs#4#TempsTotal#3min 31sec
