#Thu Apr 01 19:45:53 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_tart_F08	tart	A	6.745223760604858	0	0
v_luck_H08	luck	v	2.652475118637085	0	0
A_mart_F09	mart	A	1.7301199436187744	0	0
v_bun_F08	bun	v	0.15112900733947754	1	0
A_park_F08	park	A	1.567392110824585	0	0
A_barn_F06	barn	A	1.3210391998291016	0	0
A_part_H04	part	A	0.8039979934692383	0	0
A_card_H09	card	A	3.288957357406616	0	0
A_barn_H04	barn	A	2.8910481929779053	0	0
A_barn_H05	barn	A	2.234403133392334	0	0
v_cup_H07	cup	v	6.553189039230347	0	0
A_part_F07	part	A	3.2834699153900146	0	0
A_barn_F08	barn	A	22.529331922531128	0	0
v_puck_H05	puck	v	7.259860992431641	0	0
A_card_H04	card	A	11.162034034729004	0	0
A_tart_F06	tart	A	3.0427162647247314	0	0
A_park_H05	park	A	2.6721181869506836	0	0
v_cut_H07	cut	v	1.2500088214874268	0	0
v_tut_H04	tut	v	2.1210579872131348	0	0
v_buck_F08	buck	v	1.702928066253662	0	0
A_barn_F04	barn	A	1.7669899463653564	0	0
A_mart_F08	mart	A	28.845502853393555	0	0
v_puck_F08	puck	v	7.777836084365845	0	0
A_mart_F04	mart	A	1.331855058670044	0	0
A_park_H07	park	A	2.057299852371216	0	0
A_cart_F06	cart	A	5.7745680809021	0	0
A_carp_H07	carp	A	7.365403890609741	0	0
v_puck_F04	puck	v	4.559332847595215	0	0
v_tut_H09	tut	v	5.191737174987793	0	0
v_bun_F05	bun	v	12.197054862976074	0	0

#TotalErreurs#1TempsTotal#3min 32sec
