#Wed Mar 24 18:27:31 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_lick_F06	lick	i	45.026325941085815	0	0
i_bin_F06	bin	i	2.4893109798431396	0	0
i_pick_F08	pick	i	3.8316330909729004	0	0
I_beak_F07	beak	I	1.5175929069519043	0	0
i_sick_H06	sick	i	1.4723479747772217	0	0
i_chip_H07	chip	i	1.4424340724945068	0	0
I_mean_H04	mean	I	1.517251968383789	0	0
i_chip_F06	chip	i	1.3376259803771973	0	0
i_min_H06	min	i	1.3690712451934814	0	0
i_pick_H07	pick	i	2.0330748558044434	0	0
I_deed_F09	deed	I	1.678297996520996	0	0
I_beak_H08	beak	I	0.9009771347045898	0	0
i_lick_H08	lick	i	1.6114561557769775	0	0
i_kip_H09	kip	i	2.952009916305542	0	0
I_peak_H04	peak	I	1.908843755722046	0	0
I_teak_H04	teak	I	1.6210639476776123	0	0
I_keep_F07	keep	I	2.4634246826171875	0	0
I_seek_F07	seek	I	1.1008682250976562	0	0
I_bean_F07	bean	I	1.3835787773132324	0	0
I_cheap_F08	cheap	I	1.2278721332550049	0	0
i_pick_F04	pick	i	1.5343360900878906	0	0
I_peak_F04	peak	I	1.83536696434021	0	0
I_seek_F08	seek	I	0.9473710060119629	0	0
I_cheap_H07	cheap	I	1.0227477550506592	0	0
I_bean_H09	bean	I	0.958136796951294	0	0
i_kip_H08	kip	i	1.58774995803833	0	0
i_bin_F08	bin	i	3.90423321723938	0	0
i_pick_F07	pick	i	3.7551679611206055	0	0
I_bean_H07	bean	I	1.1008377075195312	0	0
i_sick_H05	sick	i	1.5123140811920166	0	0

#TotalErreurs#0TempsTotal#2min 26sec
