Sun Apr 11 18:08:05 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_beak_F06	beak	I	I	8.48729395866394	0	0
a_back_F07	back	a	a	2.345123767852783	0	0
i_chip_F05	chip	i	i	2.7033939361572266	0	0
A_lark_H05	lark	A	A	6.477545976638794	0	0
I_mean_H04	mean	I	I	1.9309101104736328	0	0
v_buck_H09	buck	v	v	2.4231197834014893	0	0
A_lark_F04	lark	A	A	4.946700811386108	0	0
i_bin_H04	bin	i	i	1.458069086074829	0	0
i_lick_F09	lick	i	i	14.33775520324707	0	0
i_bin_H08	bin	i	i	7.3427019119262695	0	0
A_lark_F07	lark	A	A	3.2253470420837402	0	0
A_bark_H08	bark	A	A	3.332754135131836	0	0
i_bik_F07	bik	i	i	2.5567739009857178	0	0
i_bin_H05	bin	i	i	15.5554039478302	0	0
v_luck_F04	luck	v	v	10.209275007247925	0	0
I_bean_F06	bean	I	I	5.146153926849365	0	0
a_cap_H09	cap	a	a	3.975619077682495	0	0
A_part_H07	part	A	A	9.987025022506714	0	0
A_bark_F04	bark	A	A	3.497097969055176	0	0
a_pat_H04	pat	a	a	2.2363572120666504	0	0
I_leak_F09	leak	I	I	1.4697537422180176	0	0
a_pat_F05	pat	a	a	5.51262092590332	0	0
v_mutt_F09	mutt	v	v	2.945957899093628	0	0
i_min_H05	min	i	i	3.1182758808135986	0	0
i_chip_F09	chip	i	i	1.5875818729400635	0	0
I_cheap_F09	cheap	I	I	1.338649034500122	0	0
a_back_F05	back	a	a	3.0150749683380127	0	0
I_bean_H08	bean	I	I	9.710596084594727	0	0
i_min_H09	min	i	i	1.86387300491333	0	0
i_bik_H07	bik	i	i	1.2051901817321777	0	0

#TotalErreurs#0#TempsTotal#3min 12sec
