#Thu Apr 01 19:00:09 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_mat_H05-v_mutt_H07	2	2	1	28.24290895462036	0	0
a_cad_H08-a_cad_H06	1	1	1	16.69743323326111	0	0
v_putt_F08-a_pat_F04	2	2	1	2.284414768218994	0	0
a_mat_F09-v_mutt_F05	2	2	1	16.66797113418579	0	0
v_buck_H05-v_buck_H09	1	1	1	1.755629062652588	0	0
a_cat_F06-a_cat_F09	1	1	1	1.103276014328003	0	0
a_ban_H09-v_bun_H05	2	2	1	11.028234958648682	0	0
a_back_F08-a_back_F06	1	1	1	1.8277482986450195	0	0
v_cud_F07-v_cud_F08	1	1	1	1.4354019165039062	0	0
a_tat_F08-a_tat_F04	1	1	1	6.367910861968994	0	0
a_cap_F08-a_cap_F07	1	1	1	0.9065678119659424	0	0
a_pat_F04-a_pat_F09	1	1	1	0.7870931625366211	0	0
v_putt_F07-v_putt_F09	1	1	1	2.421313762664795	0	0
a_tat_H08-a_tat_H04	1	1	1	0.6091418266296387	0	0
v_tut_H04-a_tat_H07	2	2	1	1.499661922454834	0	0
v_mutt_H09-v_mutt_H06	1	1	1	2.5885448455810547	0	0
a_mat_F06-a_mat_F05	1	1	1	14.142319917678833	0	0
v_puck_H05-v_puck_H06	1	1	1	3.414154052734375	0	0
a_back_H04-a_back_H09	1	1	1	4.899498224258423	0	0
v_buck_H04-a_back_H08	2	2	1	2.4524872303009033	0	0
v_mutt_F08-a_mat_F09	2	2	1	4.1868369579315186	0	0
v_cud_F06-a_cad_F05	2	2	1	15.099584102630615	0	0
v_cut_H05-v_cut_H07	1	1	1	4.139663934707642	0	0
a_pack_F08-a_pack_F09	1	1	1	9.122286081314087	0	0
v_cup_F07-v_cup_F04	1	1	1	2.4469618797302246	0	0
a_cap_F04-a_cap_F05	1	1	1	4.363186836242676	0	0
v_cut_F09-v_cut_F04	1	1	1	1.9964549541473389	0	0
v_cud_F04-a_cad_F07	2	2	1	3.246164083480835	0	0
v_bun_H05-v_bun_H08	1	1	1	1.6462681293487549	0	0
a_pack_H06-a_pack_H05	1	1	1	1.749608039855957	0	0

#TotalErreurs#0#TempsTotal#4min 31sec
