Sun Mar 21 20:16:29 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_cud_F08	cud	v	v	8.118175983428955	0	0
i_kip_H07	kip	i	i	2.2249231338500977	0	0
v_cut_F04	cut	v	v	1.4624903202056885	0	0
A_tart_F05	tart	A	A	2.391592025756836	0	0
v_puck_H04	puck	v	A	0.46935200691223145	1	0
A_tart_H06	tart	A	A	1.495572805404663	0	0
I_keep_H06	keep	I	I	1.603930950164795	0	0
v_cut_H09	cut	v	v	2.4935479164123535	0	0
I_teak_F07	teak	I	I	1.6942269802093506	0	0
I_deed_H08	deed	I	I	1.1101298332214355	0	0
I_seek_F09	seek	I	I	0.7763519287109375	0	0
v_cut_H05	cut	v	v	2.6308438777923584	0	0
a_cat_H04	cat	a	a	1.6657121181488037	0	0
a_pack_F05	pack	a	a	2.0856430530548096	0	0
v_cut_F07	cut	v	a	1.214867115020752	2	0
A_cart_F08	cart	A	A	1.9039819240570068	0	0
I_seek_H08	seek	I	I	1.5720148086547852	0	0
a_pack_H07	pack	a	a	2.326456069946289	0	0
i_sick_H08	sick	i	I	0.15727591514587402	1	0
i_tick_F04	tick	i	i	1.1988368034362793	0	0
I_keep_H08	keep	I	I	1.6145110130310059	0	0
v_tut_H06	tut	v	v	1.2435519695281982	0	0
I_deed_F07	deed	I	I	2.0287699699401855	0	0
I_peak_F06	peak	I	I	0.7545251846313477	0	0
I_teak_H06	teak	I	I	0.7708911895751953	0	0
a_tat_H07	tat	a	a	1.9141690731048584	0	0
i_pick_F04	pick	i	i	1.3644051551818848	0	0
A_barn_F09	barn	A	A	3.1158640384674072	0	0
a_pack_F08	pack	a	a	1.9306018352508545	0	0
a_cad_F08	cad	a	a	2.0041990280151367	0	0

#TotalErreurs#4#TempsTotal#1min 53sec
