#Sun Apr 11 17:42:31 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_F04	lark	A	29.781935930252075	0	0
v_bun_F08	bun	v	0.436812162399292	1	0
A_card_H07	card	A	1.2754411697387695	0	0
v_luck_H05	luck	v	1.4333600997924805	0	0
A_carp_F07	carp	A	1.5574262142181396	0	0
A_cart_F04	cart	A	1.1472351551055908	0	0
A_part_H09	part	A	1.7569191455841064	0	0
v_luck_H06	luck	v	7.587949991226196	0	0
v_cud_F06	cud	v	1.2389118671417236	0	0
A_tart_F09	tart	A	1.345005989074707	0	0
A_barn_F06	barn	A	1.2993299961090088	0	0
A_lark_F06	lark	A	0.9381899833679199	0	0
A_carp_F04	carp	A	0.9257621765136719	0	0
v_bun_F05	bun	v	2.9370968341827393	0	0
v_cud_H08	cud	v	1.52146315574646	0	0
v_cut_H07	cut	v	14.92867374420166	0	0
v_tut_H08	tut	v	2.357151985168457	0	0
A_bark_F08	bark	A	3.841320037841797	0	0
v_luck_F05	luck	v	1.1171112060546875	0	0
v_buck_F08	buck	v	1.2269721031188965	0	0
v_buck_H04	buck	v	2.853347063064575	0	0
A_tart_H06	tart	A	1.5293447971343994	0	0
v_luck_F06	luck	v	1.244295358657837	0	0
A_barn_F09	barn	A	0.7514240741729736	0	0
v_luck_F04	luck	v	0.6990010738372803	0	0
A_bark_H05	bark	A	0.6377060413360596	0	0
v_cup_F08	cup	v	0.6218769550323486	0	0
v_tut_F07	tut	v	0.3553500175476074	1	0
A_card_F09	card	A	1.2200241088867188	0	0
v_bun_H07	bun	v	0.8068490028381348	0	0

#TotalErreurs#2TempsTotal#2min 22sec
