#Tue Mar 02 14:40:00 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cud_H09-v_cud_H06	1	2	0	0.15202093124389648	1	1
v_putt_F09-v_putt_F08	1	1	1	0.15911483764648438	0	0
a_pat_F05-v_putt_F06	2	1	0	0.3693079948425293	1	0
a_back_F08-a_back_F06	1	1	1	1.0721137523651123	0	0
a_cap_F09-v_cup_F08	2	2	1	0.6371557712554932	0	0
a_back_F09-v_buck_F07	2	2	1	0.6481118202209473	0	0
v_puck_F06-a_pack_F08	2	2	1	0.38439488410949707	0	0
a_cat_F05-v_cut_F04	2	1	0	0.8373298645019531	1	0
a_ban_F05-v_bun_F06	2	2	1	0.5110311508178711	0	0
v_bun_H08-a_ban_H06	2	2	1	0.6052229404449463	0	0
v_puck_F09-v_puck_F08	1	1	1	1.1234130859375	0	0
a_pack_H05-v_puck_H09	2	2	1	0.33315086364746094	0	0
v_buck_F07-v_buck_F08	1	1	1	0.619966983795166	0	0
v_tut_H06-a_tat_H09	2	2	1	0.7292821407318115	0	0
v_putt_F07-v_putt_F09	1	1	1	1.1822848320007324	0	0
v_cut_F04-a_cat_F09	2	1	0	1.618751049041748	1	0
v_cup_H04-a_cap_H05	2	1	0	0.6454479694366455	1	0
v_mutt_H08-a_mat_H09	2	2	1	0.32352685928344727	0	0
a_tat_H07-v_tut_H04	2	1	0	0.26799488067626953	1	0
a_cad_H07-v_cud_H09	2	1	0	0.11391997337341309	1	0
a_ban_F09-v_bun_F05	2	1	0	0.20334100723266602	1	0
a_pack_H04-a_pack_H06	1	2	0	0.6555149555206299	1	0
a_cat_H05-v_cut_H04	2	2	1	1.0524637699127197	0	0
a_pat_F08-a_pat_F09	1	1	1	0.6035010814666748	0	0
a_ban_H06-a_ban_H08	1	2	0	0.07522296905517578	1	0
a_pack_F08-a_pack_F09	1	2	0	0.6228320598602295	1	0
a_pat_F09-v_putt_F04	2	2	1	0.4675629138946533	0	0
v_tut_F09-v_tut_F07	1	2	0	0.30030012130737305	1	0
v_tut_H09-v_tut_H07	1	1	1	1.1528327465057373	0	0
a_cap_F07-v_cup_F06	2	2	1	0.084503173828125	0	0

#TotalErreurs#12#TempsTotal#2min 38sec
