#Sun Feb 28 16:52:29 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_beak_F04-I_beak_F09	1	2	0	0.5194070339202881	1	3
i_min_F06-I_mean_F08	2	2	1	3.059706926345825	0	0
i_pick_F06-I_peak_F07	2	2	1	2.170808792114258	0	0
I_cheap_H07-i_cheap_H06	2	1	0	3.2879366874694824	1	0
I_mean_F09-i_min_F07	2	2	1	1.9646451473236084	0	0
I_bean_H08-I_bean_H09	1	1	1	2.016954183578491	0	0
I_cheap_F05-i_cheap_F07	2	1	0	1.8212230205535889	1	0
I_cheap_F08-I_chip_F07	1	2	0	0.4050002098083496	2	0
I_bean_F06-I_bean_F05	1	1	1	2.5255279541015625	0	0
i_lick_F08-I_leak_F07	2	2	1	1.1912612915039062	0	0
i_did_F07-i_did_F04	1	1	1	1.3103229999542236	0	0
i_did_H04-I_deed_H09	2	2	1	0.5108799934387207	0	0
i_bik_H09-i_bik_H08	1	1	1	1.6235170364379883	0	0
i_did_F04-I_deed_F09	2	2	1	0.4168236255645752	0	0
i_chip_F04-I_chip_F05	2	1	0	1.4073522090911865	1	0
I_deed_H07-i_did_H05	2	2	1	2.45227313041687	0	0
I_beak_H08-I_beak_H09	1	2	0	0.29805898666381836	1	0
I_deed_H05-i_did_H04	2	2	1	0.5265109539031982	0	0
i_kip_H06-I_keep_H05	2	2	1	3.8362789154052734	0	0
I_deed_F06-I_deed_F09	1	1	1	1.8801050186157227	0	0
I_keep_F07-i_kip_F09	2	2	1	1.1135280132293701	0	0
I_seek_H07-i_sick_H09	2	2	1	2.842226982116699	0	0
i_kip_F05-i_kip_F04	1	1	1	1.4414570331573486	0	0
I_teak_F04-I_teak_F08	1	1	1	3.7473509311676025	0	0
I_bean_H07-i_bin_H08	2	2	1	6.122910976409912	0	0
I_deed_F09-i_did_F07	2	2	1	0.8671770095825195	0	0
i_tick_H08-I_teak_H05	2	2	1	0.8173460960388184	0	0
I_keep_H05-i_kip_H04	2	1	0	0.238861083984375	1	0
i_did_H06-I_deed_H09	2	2	1	6.609622001647949	0	0
I_cheap_H06-I_chip_H07	1	2	0	1.7254242897033691	1	0

#TotalErreurs#9#TempsTotal#3min 30sec
