#Wed Mar 24 17:23:01 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cup_H09-v_cup_H06	1	2	0	1.6207480430603027	1	0
a_tat_H05-v_tut_H04	2	2	1	3.298349142074585	0	0
a_pat_H07-v_putt_H04	2	2	1	0.36011219024658203	0	0
v_tut_F05-v_tut_F08	1	1	1	1.5539917945861816	0	0
v_cut_H07-v_cut_H04	1	1	1	4.285855054855347	0	0
v_putt_F04-a_pat_F06	2	2	1	2.0694739818573	0	0
v_buck_F04-a_back_F08	2	2	1	0.9811110496520996	0	0
v_luck_H05-v_luck_H04	1	2	0	3.0479371547698975	1	0
v_mutt_F09-v_mutt_F06	1	1	1	0.7827260494232178	0	0
a_back_F08-a_back_F06	1	1	1	0.06727981567382812	0	0
v_cud_F04-a_cad_F07	2	2	1	1.9652128219604492	0	0
v_buck_H09-v_buck_H04	1	1	1	1.7968168258666992	0	0
a_tat_H06-a_tat_H08	1	1	1	0.7025699615478516	0	0
v_cud_H05-v_cud_H04	1	1	1	0.6868271827697754	0	0
a_pat_H05-v_putt_H06	2	1	0	3.393704891204834	1	0
a_ban_F07-v_bun_F09	2	2	1	0.20627999305725098	0	0
v_cut_H06-a_cat_H09	2	2	1	0.8190019130706787	0	0
v_buck_F09-v_buck_F04	1	1	1	8.921332836151123	0	0
v_bun_F08-a_ban_F06	2	2	1	1.9442307949066162	0	0
a_pat_H08-a_pat_H09	1	2	0	0.3688340187072754	1	0
a_pack_F05-v_puck_F09	2	2	1	1.4776570796966553	0	0
v_luck_F07-v_luck_F09	1	1	1	2.0061230659484863	0	0
v_putt_H08-a_pat_H04	2	2	1	1.5271971225738525	0	0
a_cad_H08-a_cad_H06	1	1	1	1.471038818359375	0	0
a_ban_F08-a_ban_F05	1	2	0	0.18527507781982422	1	0
v_bun_H08-a_ban_H06	2	2	1	1.4668729305267334	0	0
v_putt_F06-a_pat_F07	2	2	1	1.1267569065093994	0	0
a_lack_F08-a_lack_F09	1	1	1	1.6021597385406494	0	0
a_pat_F05-v_putt_F06	2	2	1	0.8343517780303955	0	0
v_buck_H05-v_buck_H09	1	1	1	3.363131046295166	0	0

#TotalErreurs#5#TempsTotal#6min 24sec
