#Wed Mar 24 17:49:01 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_bark_F06-A_bark_F04	1	2	0	0.9450740814208984	1	0
A_card_F04-A_card_F08	1	1	1	0.07165789604187012	0	0
v_cud_H05-v_cud_H04	1	1	1	0.09442830085754395	0	0
v_luck_H09-v_luck_H06	1	1	1	0.1403970718383789	0	0
v_tut_H08-A_tart_H05	2	1	0	0.0885310173034668	1	0
A_card_F08-A_card_F06	1	2	0	0.0432586669921875	1	0
A_park_F08-A_park_F09	1	1	1	0.13779997825622559	0	0
A_mart_H09-v_mutt_H05	2	1	0	0.06058096885681152	1	0
A_tart_F07-v_tut_F04	2	2	1	0.0476069450378418	0	0
A_tart_H06-A_tart_H08	1	2	0	0.4021480083465576	2	0
A_carp_F04-A_carp_F05	1	1	1	0.6778969764709473	0	0
v_mutt_H05-v_mutt_H04	1	1	1	0.22574901580810547	0	0
v_buck_F06-A_bark_F08	2	1	0	0.07172870635986328	1	0
v_puck_F09-v_puck_F08	1	1	1	0.2124779224395752	0	0
v_tut_F08-A_tart_F05	2	1	0	0.04224896430969238	1	0
A_lark_H06-A_lark_H05	1	2	0	0.05615711212158203	1	0
v_mutt_H06-A_mart_H05	2	1	0	71.11651992797852	1	0
A_bark_H04-A_bark_H09	1	2	0	0.05984997749328613	1	0
A_cart_F06-A_cart_F09	1	1	1	0.05221414566040039	0	0
A_cart_H08-A_cart_H05	1	1	1	0.061563730239868164	0	0
v_mutt_F06-A_mart_F05	2	1	0	0.10492324829101562	1	0
A_part_F07-v_putt_F04	2	2	1	0.05728316307067871	0	0
A_cart_F07-v_cut_F05	2	2	1	0.053941965103149414	0	0
A_card_H08-A_card_H06	1	2	0	0.08002686500549316	1	0
v_buck_H08-A_bark_H07	2	1	0	0.12368202209472656	1	0
A_part_H04-A_part_H09	1	2	0	0.11103487014770508	1	0
A_card_F05-v_cud_F04	2	1	0	0.060873985290527344	1	0
v_mutt_F04-A_mart_F07	2	2	1	0.0656287670135498	0	0
v_luck_F09-v_luck_F06	1	2	0	0.39887285232543945	1	0
A_park_F05-v_puck_F09	2	1	0	0.042928218841552734	1	0

#TotalErreurs#18#TempsTotal#6min 5sec
