#Sun Mar 21 19:55:41 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_tart_F08	tart	A	6.026454925537109	0	0
A_lark_H09	lark	A	2.656256914138794	0	0
v_luck_H07	luck	v	1.3906309604644775	0	0
v_luck_H09	luck	v	0.711920976638794	0	0
v_mutt_H09	mutt	v	0.8073139190673828	0	0
v_cut_H09	cut	v	0.6776621341705322	0	0
v_mutt_F05	mutt	v	0.9432740211486816	0	0
A_part_F07	part	A	0.3922901153564453	2	0
A_bark_F08	bark	A	1.545719861984253	0	0
v_buck_H07	buck	v	1.4774630069732666	0	0
A_cart_H08	cart	A	1.6432020664215088	0	0
A_cart_H05	cart	A	1.2751712799072266	0	0
v_mutt_F08	mutt	v	1.854773998260498	0	0
v_puck_H07	puck	v	0.80741286277771	0	0
A_park_H07	park	A	1.5413620471954346	0	0
A_park_H08	park	A	0.6913180351257324	0	0
A_bark_H08	bark	A	0.7668578624725342	0	0
v_puck_F08	puck	v	1.2851200103759766	0	0
v_puck_F06	puck	v	0.7091550827026367	0	0
v_mutt_H06	mutt	v	1.2133839130401611	0	0
A_lark_F07	lark	A	0.16951918601989746	1	0
A_mart_H04	mart	A	2.0620129108428955	0	0
A_part_H05	part	A	0.7941079139709473	0	0
v_cut_H08	cut	v	1.4458630084991455	0	0
A_tart_H06	tart	A	1.175299882888794	0	0
v_tut_F04	tut	v	1.2526390552520752	0	0
v_bun_F09	bun	v	1.0399198532104492	0	0
v_putt_H05	putt	v	0.8542740345001221	0	0
A_park_H09	park	A	0.17547082901000977	1	0
A_carp_H05	carp	A	0.5684001445770264	0	0

#TotalErreurs#4TempsTotal#1min 33sec
