#Thu Feb 11 09:57:18 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_cheap_F05	cheap	I	4.953963041305542	0	0
i_lick_H07	lick	i	0.8371341228485107	1	0
i_chip_F04	chip	i	1.5148468017578125	0	0
i_kip_H04	kip	i	2.512341022491455	0	0
i_chip_H04	chip	i	1.052022933959961	1	0
I_seek_F05	seek	I	1.1895532608032227	0	0
I_beak_H07	beak	I	2.90614914894104	0	1
I_beak_F08	beak	I	1.6012773513793945	0	0
i_lick_H04	lick	i	8.605545043945313	0	0
I_teak_F08	teak	I	1.9679579734802246	0	0
I_leak_H09	leak	I	1.6576414108276367	0	0
i_did_H08	did	i	1.3976871967315674	0	0
i_bik_F08	bik	i	1.7937462329864502	0	0
I_peak_F07	peak	I	0.9618687629699707	0	0
i_bik_H05	bik	i	1.4219698905944824	0	0
i_kip_H06	kip	i	1.5016469955444336	0	0
I_cheap_H06	cheap	I	1.0288681983947754	0	0
I_keep_F07	keep	I	1.3080148696899414	0	0
I_mean_F07	mean	I	2.2139580249786377	0	0
i_bik_H07	bik	i	0.9336051940917969	0	0
i_lick_F07	lick	i	1.0913171768188477	0	0
I_leak_F05	leak	I	0.8963298797607422	0	0
i_did_F07	did	i	0.7472579479217529	0	0
I_teak_H05	teak	I	1.1227259635925293	0	0
i_min_H07	min	i	0.5495119094848633	1	0
i_tick_F05	tick	i	1.3079659938812256	0	0
i_tick_H07	tick	i	1.2264487743377686	0	0
i_tick_F04	tick	i	1.7737720012664795	0	0
i_chip_F07	chip	i	1.2713501453399658	0	0
i_bin_H07	bin	i	2.0723190307617187	0	0

#TotalErreurs#3TempsTotal#2min 41sec
