#Mon Feb 15 23:04:13 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_lack_F07	lack	a	7.219479084014893	0	0
a_cat_H07	cat	a	1.4101247787475586	0	0
v_cut_H08	cut	v	1.0317702293395996	1	1
v_cud_H04	cud	v	1.5988318920135498	0	0
a_lack_H09	lack	a	1.5350139141082764	0	0
a_back_H08	back	a	1.788193702697754	0	0
a_pack_H04	pack	a	1.189985752105713	0	0
a_pack_H09	pack	a	1.155019998550415	0	0
a_cap_H07	cap	a	1.6144802570343018	0	0
a_cat_H05	cat	a	0.29047083854675293	1	0
a_cap_H08	cap	a	0.16037702560424805	1	0
a_cap_F04	cap	a	3.499849319458008	0	0
a_tat_F07	tat	a	1.5183830261230469	0	0
a_pat_H04	pat	a	0.9421579837799072	0	0
a_lack_H04	lack	a	0.9300248622894287	0	0
v_cud_F04	cud	v	1.933516263961792	0	0
a_back_F07	back	a	1.1264832019805908	0	0
a_cap_F08	cap	a	0.8611898422241211	0	0
a_ban_F05	ban	a	1.6025478839874268	0	0
v_tut_H09	tut	v	1.3518710136413574	0	1
a_back_H09	back	a	1.1127898693084717	0	0
a_cat_F07	cat	a	0.8674979209899902	0	0
v_tut_H05	tut	v	1.4605779647827148	0	0
a_back_H06	back	a	1.459099292755127	0	0
v_putt_H04	putt	v	0.15729379653930664	1	0
a_tat_H04	tat	a	0.16735410690307617	1	0
a_lack_H08	lack	a	2.3954999446868896	0	0
a_pack_H07	pack	a	2.1044158935546875	0	0
v_puck_H09	puck	v	1.3518133163452148	0	0
v_tut_H07	tut	v	1.3515520095825195	0	0

#TotalErreurs#5TempsTotal#1min 54sec
