#Mon Feb 22 18:28:01 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_park_F04-A_park_F06	1	2	0	0.4459378719329834	1	0
v_luck_H08-A_lark_H09	2	1	0	2.069857120513916	1	0
v_mutt_H04-A_mart_H07	2	2	1	0.24775385856628418	0	0
v_mutt_H09-v_mutt_H06	1	1	1	1.1077430248260498	0	0
v_buck_F04-A_bark_F08	2	2	1	0.6429798603057861	0	1
A_lark_F09-v_luck_F06	2	1	0	1.9378817081451416	1	0
v_cud_H06-A_card_H05	2	1	0	1.121108055114746	1	0
v_luck_F05-v_luck_F04	1	1	1	0.6794381141662598	0	0
v_cup_H06-A_carp_H05	2	1	0	0.40372610092163086	1	0
A_park_F06-A_park_F05	1	1	1	0.6548130512237549	0	1
A_cart_H07-v_cut_H05	2	2	1	2.823093891143799	0	0
A_part_F08-A_part_F09	1	1	1	0.9312629699707031	0	0
v_bun_H08-A_barn_H06	2	2	1	0.6648859977722168	0	0
A_bark_H04-A_bark_H09	1	2	0	2.027864933013916	1	0
A_part_H04-A_part_H09	1	2	0	0.6357729434967041	1	0
A_part_F04-A_part_F09	1	1	1	0.19677424430847168	0	1
v_puck_F04-A_park_F07	2	2	1	1.0614657402038574	0	0
A_cart_H09-v_cut_H07	2	1	0	0.9019927978515625	1	0
v_cud_F09-v_cud_F06	1	1	1	0.8044478893280029	0	0
A_barn_F04-A_barn_F07	1	1	1	0.8759059906005859	0	0
A_carp_H06-A_carp_H07	1	1	1	1.2192749977111816	0	1
v_mutt_F09-v_mutt_F06	1	1	1	0.6647469997406006	0	0
v_puck_F08-A_park_F07	2	2	1	1.5767669677734375	0	0
v_cup_H04-A_carp_H05	2	2	1	1.3737819194793701	0	0
A_bark_F06-A_bark_F04	1	1	1	1.077120065689087	0	0
A_tart_F08-A_tart_F04	1	2	0	5.086928129196167	1	0
v_puck_F09-v_puck_F08	1	2	0	0.3069276809692383	1	0
v_cud_H08-A_card_H04	2	2	1	1.2963290214538574	0	0
A_barn_F06-A_barn_F08	1	1	1	0.816486120223999	0	0
v_cut_H05-v_cut_H07	1	1	1	0.5691719055175781	0	0

#TotalErreurs#10#TempsTotal#3min 8sec
