#Sun Feb 28 11:05:04 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_F07	lark	A	3.25246000289917	0	0
v_puck_F06	puck	v	1.2604777812957764	0	0
A_mart_F09	mart	A	1.2286601066589355	0	0
A_card_F09	card	A	1.1370136737823486	0	0
A_card_H04	card	A	1.9584267139434814	0	0
v_cut_H07	cut	v	1.356137990951538	0	0
A_barn_F06	barn	A	1.9065582752227783	0	0
v_cud_H09	cud	v	1.8181788921356201	0	0
A_part_H09	part	A	2.6766562461853027	0	0
A_mart_F06	mart	A	5.639960050582886	0	0
v_tut_H08	tut	v	1.6771669387817383	0	0
v_mutt_F06	mutt	v	1.8928749561309814	0	0
v_bun_F04	bun	v	2.865112066268921	0	0
v_cud_H06	cud	v	1.9959700107574463	0	0
v_cup_H09	cup	v	1.4028899669647217	0	0
v_puck_H05	puck	v	3.996403932571411	0	0
v_mutt_H06	mutt	v	1.6425840854644775	0	0
A_card_F05	card	A	2.9903738498687744	0	0
v_buck_H09	buck	v	2.007519006729126	0	0
A_tart_H06	tart	A	4.767589807510376	0	0
v_luck_H06	luck	v	1.4531610012054443	0	0
v_cud_F08	cud	v	9.437952041625977	0	0
v_putt_H06	putt	v	5.338773965835571	0	0
v_luck_H08	luck	v	1.5355420112609863	0	0
A_bark_F05	bark	A	1.0384798049926758	0	0
A_tart_F09	tart	A	1.6479129791259766	0	0
v_puck_F04	puck	v	1.6950888633728027	0	0
A_bark_H09	bark	A	1.630575180053711	0	0
v_putt_F08	putt	v	1.4984729290008545	0	0
v_putt_F04	putt	v	1.205702781677246	0	0

#TotalErreurs#0TempsTotal#2min 2sec
