Sun Feb 21 11:16:49 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_carp_H05	carp	A	A	3.2732176780700684	0	0
I_beak_F07	beak	I	I	3.690135955810547	0	0
i_lick_F09	lick	i	I	1.2203030586242676	1	0
A_lark_F05	lark	A	v	0.7689478397369385	1	0
v_putt_H09	putt	v	v	2.4407763481140137	0	0
I_beak_H06	beak	I	I	2.1924190521240234	0	0
I_beak_F04	beak	I	i	0.5299110412597656	1	0
a_pat_H09	pat	a	a	3.020260810852051	0	0
v_putt_F08	putt	v	v	1.4770448207855225	0	0
v_mutt_F04	mutt	v	A	1.4101598262786865	2	0
A_mart_F07	mart	A	A	6.0123960971832275	0	0
A_lark_F04	lark	A	A	1.8405308723449707	0	0
I_beak_H04	beak	I	I	2.979810953140259	0	0
v_buck_H08	buck	v	v	1.6356770992279053	0	0
v_cup_H07	cup	v	a	1.6993651390075684	1	0
i_min_F04	min	i	i	2.5786631107330322	0	0
i_bin_H06	bin	i	I	1.51436185836792	1	0
i_bik_H05	bik	i	i	1.6410319805145264	0	0
v_putt_H05	putt	v	v	1.7428619861602783	0	0
I_leak_H05	leak	I	I	1.6230711936950684	0	0
a_lack_H06	lack	a	A	0.6990761756896973	2	0
A_carp_F08	carp	A	A	2.026967763900757	0	0
I_leak_F04	leak	I	I	2.004868745803833	0	0
A_bark_H05	bark	A	v	0.6269960403442383	1	0
I_mean_H07	mean	I	I	2.223381996154785	0	0
A_part_F05	part	A	A	1.9392471313476562	0	0
i_lick_F05	lick	i	i	2.671851873397827	0	0
i_bin_F07	bin	i	i	1.585399866104126	0	0
a_mat_F06	mat	a	a	2.0774989128112793	0	0
I_cheap_F06	cheap	I	I	2.1786439418792725	0	0

#TotalErreurs#10#TempsTotal#2min 24sec
