#Sun Apr 04 23:09:39 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_putt_F08	putt	v	2.136305093765259	0	0
a_tat_F04	tat	a	4.562361001968384	0	0
v_puck_H08	puck	v	1.943830966949463	0	0
v_buck_F04	buck	v	1.2645599842071533	0	0
a_tat_H06	tat	a	1.500472068786621	0	0
a_cad_F07	cad	a	1.3385848999023438	0	0
v_mutt_H05	mutt	v	1.4387948513031006	0	0
a_cap_H08	cap	a	1.6174118518829346	0	0
v_putt_H04	putt	v	2.0950961112976074	0	0
v_luck_F08	luck	v	1.3397722244262695	0	0
v_bun_H09	bun	v	1.9358432292938232	0	0
v_buck_F06	buck	v	1.623140811920166	0	0
a_pack_H09	pack	a	1.397062063217163	0	0
v_puck_F05	puck	v	1.469548225402832	0	0
a_cat_H06	cat	a	6.810861110687256	0	0
v_buck_H04	buck	v	1.4938576221466064	0	0
v_cup_F08	cup	v	1.9426190853118896	0	0
v_cup_H09	cup	v	1.3712470531463623	0	0
a_lack_H06	lack	a	1.382814884185791	0	0
a_lack_H09	lack	a	0.3207728862762451	0	0
a_cat_F05	cat	a	1.4635169506072998	0	0
a_mat_H05	mat	a	1.3985061645507812	0	0
v_putt_F06	putt	v	1.2681851387023926	0	0
a_tat_F06	tat	a	1.2727229595184326	0	0
a_pat_F09	pat	a	3.14511775970459	0	0
a_mat_F06	mat	a	1.3015599250793457	0	0
a_ban_H06	ban	a	1.9719269275665283	0	0
v_buck_H08	buck	v	1.552940845489502	0	0
a_pat_H05	pat	a	1.2002060413360596	0	0
a_tat_H07	tat	a	1.44989013671875	0	0

#TotalErreurs#0TempsTotal#2min 4sec
