#Sun Mar 28 14:35:50 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_F07-v_luck_F08	2	1	0	0.14023303985595703	1	0
A_lark_F08-A_lark_F09	1	1	1	0.7579169273376465	0	0
v_putt_H09-v_putt_H08	1	1	1	1.0865099430084229	0	0
A_card_H07-v_cud_H09	2	2	1	0.8093950748443604	0	0
A_cart_H06-A_cart_H09	1	1	1	0.992905855178833	0	0
A_park_H08-A_park_H09	1	1	1	1.6823759078979492	0	0
A_part_F04-A_part_F09	1	1	1	1.5390701293945312	0	0
A_park_H09-v_puck_H08	2	2	1	3.873436212539673	0	0
A_park_F04-A_park_F06	1	1	1	2.315660238265991	0	0
v_tut_F09-v_tut_F07	1	1	1	3.1125690937042236	0	0
A_mart_H09-v_mutt_H05	2	2	1	1.1135287284851074	0	0
A_bark_H06-A_bark_H04	1	1	1	3.925635814666748	0	0
A_part_H06-A_part_H05	1	2	0	0.3981940746307373	1	0
A_carp_H09-v_cup_H08	2	2	1	1.198645830154419	0	0
v_cud_F05-v_cud_F04	1	1	1	0.7649068832397461	0	0
v_tut_H05-v_tut_H08	1	1	1	0.2475271224975586	0	0
v_tut_H06-A_tart_H09	2	2	1	1.1913678646087646	0	0
v_putt_F06-A_part_F07	2	2	1	0.7683780193328857	0	0
v_buck_H09-v_buck_H04	1	2	0	0.28098034858703613	1	0
A_lark_H05-v_luck_H06	2	1	0	1.6424791812896729	1	0
A_carp_H08-A_carp_H07	1	1	1	0.7017958164215088	0	0
v_tut_H08-A_tart_H05	2	2	1	0.9467997550964355	0	0
A_park_H06-A_park_H05	1	1	1	0.4285879135131836	0	0
v_puck_F06-A_park_F08	2	2	1	2.166260004043579	0	0
v_tut_H04-A_tart_H07	2	2	1	0.8704819679260254	0	0
A_carp_F09-v_cup_F08	2	2	1	1.0403342247009277	0	0
A_bark_F04-A_bark_F09	1	1	1	1.0755119323730469	0	0
v_putt_H06-A_part_H07	2	2	1	0.7012579441070557	0	0
v_cup_F09-v_cup_F06	1	1	1	1.4950346946716309	0	0
v_cud_F06-A_card_F05	2	2	1	0.2612447738647461	0	0

#TotalErreurs#4#TempsTotal#2min 39sec
