#Sun Feb 07 14:02:30 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_mutt_H09	mutt	v	6.3849616050720215	0	0
v_mutt_F05	mutt	v	0.9233942031860352	1	0
v_tut_F09	tut	v	2.5546159744262695	0	0
v_cut_H06	cut	v	0.8743500709533691	1	0
a_mat_F04	mat	a	1.6165359020233154	0	0
v_mutt_H05	mutt	v	1.2601909637451172	0	0
v_luck_F05	luck	v	0.7045998573303223	1	0
v_cup_H05	cup	v	0.37845611572265625	1	0
v_buck_H05	buck	v	1.2431600093841553	0	0
v_luck_H06	luck	v	1.035066843032837	0	0
v_buck_H04	buck	v	1.192931890487671	0	0
v_cud_H06	cud	v	1.3861613273620605	0	0
a_cap_F06	cap	a	1.2108800411224365	0	0
a_pat_F07	pat	a	1.2602379322052002	0	0
a_back_F06	back	a	1.1958472728729248	0	0
a_ban_F09	ban	a	0.5011379718780518	1	0
a_back_H08	back	a	3.3813748359680176	0	0
v_tut_F08	tut	v	1.338883876800537	0	0
a_mat_F09	mat	a	1.3782649040222168	0	0
a_back_F04	back	a	1.9582321643829346	0	0
a_back_F05	back	a	1.0754060745239258	0	0
v_luck_F04	luck	v	1.0723693370819092	0	0
a_pack_F08	pack	a	1.3648300170898438	0	0
v_puck_F07	puck	v	2.8745949268341064	0	0
a_cad_H09	cad	a	1.1156840324401855	0	0
a_back_F08	back	a	1.739927053451538	0	0
a_cad_H04	cad	a	2.229609251022339	0	0
v_luck_H07	luck	v	4.361682176589966	0	0
a_mat_H08	mat	a	1.2286500930786133	0	0
v_tut_H07	tut	v	1.4157299995422363	0	0

#TotalErreurs#5TempsTotal#2min 6sec
