#Sun Feb 14 15:29:23 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_bun_H08	bun	v	3.8876078128814697	0	0
A_mart_H06	mart	A	1.117095947265625	0	0
A_card_H07	card	A	1.3959100246429443	0	0
A_mart_F09	mart	A	1.0745489597320557	0	0
A_carp_H06	carp	A	1.1461081504821777	0	0
A_card_F07	card	A	0.9624571800231934	0	0
A_mart_F07	mart	A	1.7727110385894775	0	0
v_cud_H08	cud	v	1.1635677814483643	0	0
A_tart_F09	tart	A	1.7197318077087402	0	0
A_barn_H05	barn	A	1.2151720523834229	0	0
v_puck_F05	puck	v	1.3241219520568848	0	0
v_buck_H08	buck	v	1.211911916732788	0	0
A_barn_F05	barn	A	0.9300029277801514	0	0
A_barn_H09	barn	A	0.8823349475860596	0	0
v_cud_H09	cud	v	1.1958718299865723	0	0
v_bun_H05	bun	v	1.4707140922546387	0	0
A_bark_H05	bark	A	2.857917070388794	0	0
A_barn_F06	barn	A	1.2712349891662598	0	0
v_puck_H06	puck	v	3.560101270675659	0	0
A_lark_H04	lark	A	1.4760701656341553	0	0
v_cud_H05	cud	v	1.1667540073394775	0	0
A_bark_H07	bark	A	1.2539231777191162	0	0
A_lark_H06	lark	A	1.334486961364746	0	0
v_tut_H09	tut	v	1.153688907623291	0	0
v_putt_H05	putt	v	1.312119960784912	0	0
A_bark_H06	bark	A	1.0819461345672607	0	0
A_mart_H05	mart	A	1.8314769268035889	0	0
A_park_H09	park	A	1.6597838401794434	0	0
v_tut_F08	tut	v	1.3359060287475586	0	0
v_buck_F09	buck	v	1.266422986984253	0	0

#TotalErreurs#0TempsTotal#1min 34sec
