#Sun Mar 28 14:38:35 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bin_F05-i_bin_F04	1	1	1	1.4457039833068848	0	0
i_pick_H05-i_pick_H08	1	1	1	0.4035000801086426	0	0
i_pick_F09-i_pick_F07	1	1	1	0.9941442012786865	0	0
i_min_H05-i_min_H09	1	1	1	0.9306261539459229	0	0
i_did_H08-I_deed_H05	2	2	1	0.09378719329833984	0	0
i_min_H09-i_min_H04	1	1	1	0.8685848712921143	0	0
i_bik_F07-i_bik_F09	1	1	1	0.5169539451599121	0	0
I_bean_H08-I_bean_H09	1	1	1	0.9054551124572754	0	0
i_tick_F09-i_tick_F07	1	1	1	1.1813671588897705	0	0
i_bin_H07-i_bin_H09	1	1	1	1.381626844406128	0	0
i_tick_F04-I_teak_F07	2	2	1	0.902101993560791	0	0
I_beak_F08-I_beak_F09	1	1	1	1.457859992980957	0	0
i_sick_H09-i_sick_H06	1	1	1	0.8958549499511719	0	0
I_peak_F04-I_peak_F07	1	2	0	0.5974771976470947	1	0
I_cheap_H06-I_chip_H07	1	2	0	0.5792748928070068	1	0
I_seek_H05-i_sick_H07	2	1	0	0.07306504249572754	1	0
I_peak_F05-i_pick_F06	2	2	1	0.83017897605896	0	0
i_lick_H09-i_lick_H08	1	1	1	0.8299839496612549	0	0
I_peak_H08-I_peak_H05	1	1	1	0.967411994934082	0	0
i_did_H07-i_did_H04	1	1	1	0.9775428771972656	0	0
I_seek_F07-i_sick_F09	2	2	1	1.2532050609588623	0	0
I_cheap_H05-i_cheap_H07	2	1	0	0.33218932151794434	1	0
i_sick_F05-i_sick_F04	1	1	1	0.8334650993347168	0	0
I_mean_H04-I_mean_H09	1	1	1	2.3246400356292725	0	0
i_pick_H09-i_pick_H07	1	1	1	0.7050909996032715	0	0
I_keep_F08-I_keep_F06	1	1	1	1.0328779220581055	0	0
i_sick_H06-I_seek_H05	2	1	0	0.0665428638458252	1	0
i_sick_F06-I_seek_F05	2	2	1	0.7395029067993164	0	0
I_bean_H06-I_bean_H05	1	1	1	0.541935920715332	0	0
i_tick_H07-i_tick_H06	1	1	1	0.48646116256713867	0	0

#TotalErreurs#5#TempsTotal#2min 31sec
