Sat Feb 06 18:45:53 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_card_F06	card	A	A	2.8952958583831787	0	0
I_deed_H08	deed	I	i	0.35022592544555664	1	0
i_tick_H06	tick	i	i	1.4471650123596191	0	0
i_sick_H06	sick	i	i	2.310894727706909	0	0
A_tart_H06	tart	A	v	1.0730030536651611	1	0
i_pick_F09	pick	i	i	1.3535699844360352	0	0
v_tut_H05	tut	v	v	1.536180019378662	0	0
I_teak_H06	teak	I	I	2.0336720943450928	0	0
a_cat_F09	cat	a	a	1.4044671058654785	0	0
I_keep_H06	keep	I	I	1.482435703277588	0	0
i_kip_F07	kip	i	i	1.9279100894927979	0	0
I_teak_F08	teak	I	I	2.2017221450805664	0	0
A_barn_F07	barn	A	A	2.6084983348846436	0	1
a_cat_H08	cat	a	v	0.9990332126617432	1	0
a_ban_F09	ban	a	a	3.5357370376586914	0	0
i_kip_H08	kip	i	I	0.35445713996887207	1	0
a_ban_H06	ban	a	a	1.899049997329712	0	0
v_cud_H05	cud	v	v	1.8625209331512451	0	0
i_did_H05	did	i	i	1.8036041259765625	0	0
i_did_F04	did	i	i	2.7423832416534424	0	0
a_pack_H09	pack	a	a	1.7233259677886963	0	0
I_teak_H05	teak	I	I	2.612664222717285	0	0
I_keep_F07	keep	I	I	3.030442953109741	0	0
v_cud_F08	cud	v	A	1.4957168102264404	1	0
I_keep_F05	keep	I	I	1.5674841403961182	0	0
i_pick_F08	pick	i	i	1.7004890441894531	0	0
v_puck_H08	puck	v	v	3.543520927429199	0	0
v_bun_H08	bun	v	v	4.805471897125244	0	0
i_pick_H08	pick	i	i	1.1899802684783936	0	0
A_barn_F04	barn	A	A	4.398216009140015	0	0

#TotalErreurs#5#TempsTotal#2min 13sec
