#Mon Feb 08 12:38:45 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cap_H09	cap	a	3.511945962905884	0	0
a_mat_F08	mat	a	1.980144739151001	0	0
v_cup_F08	cup	v	1.1157820224761963	0	0
v_tut_F07	tut	v	1.2044217586517334	0	0
v_cut_H08	cut	v	1.203481912612915	0	0
a_mat_F04	mat	a	1.2245278358459473	0	0
v_tut_H06	tut	v	1.0775680541992188	0	0
v_cup_F07	cup	v	0.5402266979217529	1	0
v_puck_F04	puck	v	0.97011399269104	1	0
v_puck_H06	puck	v	1.6812119483947754	0	0
v_cud_H09	cud	v	1.7254109382629395	0	0
a_back_H09	back	a	1.1320099830627441	0	0
a_cap_F05	cap	a	2.076798915863037	0	0
v_bun_H08	bun	v	0.44116711616516113	1	0
a_tat_F05	tat	a	1.8111670017242432	0	0
v_cup_F04	cup	v	1.10776686668396	0	0
a_pat_F05	pat	a	1.0857200622558594	0	0
v_cud_F04	cud	v	1.0484261512756348	0	0
v_puck_H07	puck	v	0.9062008857727051	1	0
a_cad_F08	cad	a	3.330820322036743	0	0
a_cad_H04	cad	a	1.6045079231262207	0	0
a_lack_F04	lack	a	1.252249002456665	0	0
v_cut_H06	cut	v	1.051400899887085	0	0
a_cat_F05	cat	a	1.195600986480713	0	0
a_mat_H04	mat	a	1.5122098922729492	0	0
a_cad_H08	cad	a	0.33246803283691406	1	0
a_lack_F05	lack	a	1.1463141441345215	0	0
v_cud_H05	cud	v	1.67547607421875	0	0
a_pack_H06	pack	a	1.3124451637268066	0	0
v_putt_H06	putt	v	0.4396059513092041	1	0

#TotalErreurs#6TempsTotal#1min 52sec
