#Sun Apr 11 21:42:01 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_mutt_F08	mutt	v	2.979398012161255	0	0
v_bun_H06	bun	v	0.7729179859161377	1	0
a_cat_F06	cat	a	1.5676908493041992	0	0
v_mutt_H09	mutt	v	1.5522029399871826	0	0
a_back_F07	back	a	1.2533459663391113	0	0
a_ban_F08	ban	a	2.2852799892425537	0	0
v_cup_F06	cup	v	2.4740071296691895	0	0
v_buck_F06	buck	v	1.836759090423584	0	0
v_luck_F09	luck	v	1.7817399501800537	0	0
v_putt_H08	putt	v	1.9817309379577637	0	0
v_cup_F07	cup	v	1.529500961303711	0	0
v_tut_H06	tut	v	1.7722249031066895	1	0
v_cut_F06	cut	v	2.358957052230835	0	0
v_buck_F07	buck	v	1.9683289527893066	0	0
v_cut_F04	cut	v	1.9988579750061035	1	0
v_cup_F09	cup	v	1.4143810272216797	0	0
a_cad_H07	cad	a	4.271787166595459	0	0
a_cat_F07	cat	a	1.8553507328033447	0	0
a_pack_H08	pack	a	2.0290567874908447	0	0
v_cup_H07	cup	v	3.836951971054077	0	0
v_buck_H04	buck	v	1.3062379360198975	0	0
v_puck_H04	puck	v	1.2773208618164062	0	0
v_cud_F07	cud	v	0.33474159240722656	0	0
a_lack_F08	lack	a	1.4492828845977783	0	0
a_pack_H09	pack	a	1.672922134399414	0	0
v_luck_H06	luck	v	2.2664051055908203	0	0
a_pat_H08	pat	a	0.35186004638671875	1	0
a_cat_F05	cat	a	1.5633389949798584	0	0
a_lack_H06	lack	a	2.8350119590759277	0	0
v_putt_H05	putt	v	1.7948317527770996	0	0

#TotalErreurs#4TempsTotal#2min 6sec
