#Sun Apr 04 22:55:53 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_lark_F08-A_lark_F09	1	1	1	1.7328577041625977	0	0
A_cart_F09-v_cut_F07	2	2	1	2.719884157180786	0	0
A_bark_H07-v_buck_H04	2	2	1	0.756335973739624	0	0
A_barn_F09-v_bun_F05	2	1	0	0.8509719371795654	1	0
A_card_F04-A_card_F08	1	1	1	0.7674801349639893	0	0
v_cut_H06-A_cart_H09	2	2	1	0.07817602157592773	0	1
v_putt_H06-A_part_H07	2	2	1	0.6645820140838623	0	0
A_park_H07-v_puck_H04	2	2	1	1.9587020874023438	0	0
v_puck_F05-v_puck_F06	1	1	1	0.8432719707489014	0	0
v_mutt_F06-A_mart_F05	2	2	1	0.2127978801727295	0	0
A_lark_H05-v_luck_H06	2	2	1	0.966562032699585	0	0
v_bun_F07-v_bun_F06	1	1	1	0.4029831886291504	0	0
A_lark_F05-v_luck_F06	2	2	1	1.1125390529632568	0	0
v_tut_F06-A_tart_F09	2	2	1	0.7323710918426514	0	0
A_park_H05-v_puck_H09	2	2	1	1.0484530925750732	0	0
v_bun_H09-v_bun_H07	1	1	1	0.6437828540802002	0	0
v_luck_H09-v_luck_H06	1	1	1	0.9420218467712402	0	0
A_park_F09-v_puck_F08	2	2	1	0.581589937210083	0	0
A_barn_F04-A_barn_F07	1	1	1	1.174206018447876	0	1
v_luck_H08-A_lark_H09	2	2	1	0.7416989803314209	0	0
v_mutt_F05-v_mutt_F04	1	1	1	1.3344380855560303	0	0
A_card_F07-v_cud_F09	2	2	1	0.6906740665435791	0	0
v_bun_H06-A_barn_H07	2	2	1	0.20874905586242676	0	0
A_part_F06-A_part_F05	1	1	1	0.9916579723358154	0	0
v_putt_H04-A_part_H06	2	2	1	2.1016347408294678	0	0
A_barn_H07-v_bun_H09	2	2	1	0.6872870922088623	0	0
A_part_H08-A_part_H09	1	1	1	0.7703208923339844	0	0
A_carp_H05-v_cup_H07	2	2	1	0.36507415771484375	0	0
v_cud_F08-A_card_F04	2	2	1	0.9380059242248535	0	0
v_cud_H08-A_card_H04	2	2	1	1.2362630367279053	0	0

#TotalErreurs#1#TempsTotal#2min 26sec
