#Sun Mar 14 09:17:07 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cup_F08	cup	v	2.59495210647583	0	0
A_barn_H09	barn	A	1.261854887008667	0	0
A_bark_F04	bark	A	1.1295130252838135	0	0
A_mart_F04	mart	A	1.2130229473114014	0	0
A_carp_F05	carp	A	1.2500731945037842	0	0
A_carp_F06	carp	A	1.2175662517547607	0	0
A_carp_H08	carp	A	1.2415058612823486	0	0
v_cud_F06	cud	v	1.4638502597808838	0	0
v_cut_F09	cut	v	1.9227321147918701	0	0
A_tart_H07	tart	A	1.1539020538330078	0	0
A_card_H04	card	A	1.117798089981079	0	0
v_tut_H08	tut	v	1.16099214553833	0	0
A_part_H06	part	A	1.1077029705047607	0	0
A_card_F05	card	A	1.0967769622802734	0	0
A_carp_H07	carp	A	1.1620590686798096	0	0
v_mutt_F08	mutt	v	1.3031659126281738	0	0
A_card_F06	card	A	1.0403828620910645	0	0
A_card_F07	card	A	1.0401878356933594	0	0
v_cup_H04	cup	v	1.193342924118042	0	0
v_cut_F06	cut	v	1.2396352291107178	0	0
v_cud_H09	cud	v	1.2552521228790283	0	0
A_park_H07	park	A	1.0741519927978516	0	0
v_cut_F05	cut	v	0.9623727798461914	0	0
A_lark_H04	lark	A	1.2817590236663818	0	0
A_park_F07	park	A	1.06644606590271	0	0
A_part_H04	part	A	1.4310111999511719	0	0
A_tart_F06	tart	A	1.646299123764038	0	0
A_cart_H04	cart	A	1.149796962738037	0	0
v_mutt_F07	mutt	v	2.4617130756378174	0	0
A_tart_F04	tart	A	1.5131409168243408	0	0

#TotalErreurs#0TempsTotal#1min 28sec
