#Fri May 07 15:50:54 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cat_F06	cat	a	2.526149034500122	0	0
v_cud_F08	cud	v	1.4138879776000977	0	0
a_lack_H04	lack	a	1.0672547817230225	0	0
a_back_H07	back	a	0.23902177810668945	0	0
v_cud_H07	cud	v	1.5768790245056152	0	0
a_pack_H05	pack	a	1.5327541828155518	0	0
a_pack_F04	pack	a	1.5747318267822266	0	0
v_luck_F05	luck	v	1.29364013671875	0	0
v_cud_H05	cud	v	1.1757621765136719	0	0
a_lack_H07	lack	a	1.2832567691802979	0	0
a_cad_F04	cad	a	1.4772069454193115	0	0
a_pack_F07	pack	a	1.2105779647827148	0	0
v_cup_H09	cup	v	1.3216681480407715	0	0
a_cad_H07	cad	a	1.0983569622039795	0	0
v_cup_F04	cup	v	1.4506819248199463	0	0
a_cap_H06	cap	a	1.2587199211120605	0	0
v_puck_H06	puck	v	1.8205511569976807	0	0
v_tut_F07	tut	v	1.5347228050231934	0	0
a_cad_F09	cad	a	1.1460669040679932	0	0
a_pat_H04	pat	a	1.4324018955230713	0	0
v_cup_H07	cup	v	2.0179710388183594	0	0
v_buck_F06	buck	v	1.3228051662445068	0	0
a_mat_F08	mat	a	1.1785461902618408	0	0
a_cat_H05	cat	a	1.238983154296875	0	0
a_tat_H08	tat	a	1.3804349899291992	0	0
a_cat_F07	cat	a	1.2390458583831787	0	0
v_cut_F08	cut	v	1.936457872390747	0	0
v_luck_F07	luck	v	1.573227882385254	0	0
v_luck_H08	luck	v	1.5647871494293213	0	0
v_cup_F05	cup	v	1.457495927810669	0	0

#TotalErreurs#0TempsTotal#1min 34sec
