#Sat Mar 13 19:02:05 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_cheap_H05-i_cheap_H07	2	2	1	4.3276588916778564	0	0
I_bean_H09-i_bin_H06	2	2	1	1.1097118854522705	0	0
i_bin_F08-I_bean_F09	2	2	1	0.5089781284332275	0	0
i_chip_H06-I_chip_H05	2	1	0	0.6208178997039795	1	0
I_cheap_F09-i_cheap_F08	2	1	0	0.8656539916992188	1	0
i_did_H07-i_did_H04	1	1	1	1.0332789421081543	0	0
I_beak_F05-i_bik_F06	2	2	1	0.8053128719329834	0	0
i_min_H06-I_mean_H08	2	2	1	0.5249810218811035	0	0
I_peak_F04-I_peak_F07	1	1	1	1.069216012954712	0	0
I_keep_F06-I_keep_F07	1	1	1	1.8540396690368652	0	0
I_deed_H05-i_did_H04	2	2	1	1.3037550449371338	0	0
I_seek_H05-i_sick_H07	2	2	1	1.1869142055511475	0	0
I_peak_F09-i_pick_F05	2	2	1	1.3289108276367188	0	0
i_did_F07-i_did_F04	1	1	1	1.8565528392791748	0	0
i_did_F04-I_deed_F09	2	2	1	0.5380890369415283	0	0
i_tick_H06-I_teak_H09	2	2	1	0.5524880886077881	0	0
i_pick_H05-i_pick_H08	1	1	1	0.7333419322967529	0	0
i_pick_F07-i_pick_F06	1	1	1	0.8896028995513916	0	0
I_beak_H06-I_beak_H05	1	1	1	1.585702896118164	0	0
i_min_F07-i_min_F08	1	1	1	2.3100647926330566	0	0
I_deed_F09-i_did_F07	2	2	1	1.0958280563354492	0	0
i_chip_F09-i_cheap_F06	1	2	0	0.1832418441772461	1	0
I_mean_H05-i_min_H08	2	2	1	2.0402071475982666	0	0
i_lick_H08-I_leak_H07	2	2	1	0.6860051155090332	0	0
I_peak_F07-i_pick_F09	2	2	1	1.7950620651245117	0	0
i_min_F06-I_mean_F08	2	2	1	1.1277039051055908	0	0
i_tick_F07-i_tick_F06	1	1	1	1.5321142673492432	0	0
I_beak_H09-i_bik_H04	2	2	1	2.0294721126556396	0	0
I_seek_H09-i_sick_H05	2	2	1	1.9898879528045654	0	0
I_leak_H04-I_leak_H06	1	1	1	1.6651389598846436	0	0

#TotalErreurs#3#TempsTotal#2min 31sec
