#Fri May 07 15:49:12 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_lick_F04	lick	i	3.231135129928589	0	0
I_deed_F06	deed	I	1.4044620990753174	0	0
i_tick_F07	tick	i	1.1833388805389404	0	0
i_bik_H08	bik	i	1.5555429458618164	0	0
I_teak_H04	teak	I	1.3479869365692139	0	0
I_cheap_F05	cheap	I	1.1020841598510742	0	0
I_keep_H04	keep	I	3.572988986968994	0	0
i_did_F08	did	i	1.4341270923614502	0	0
I_teak_H06	teak	I	1.1438250541687012	0	0
i_min_H09	min	i	1.4823930263519287	0	0
I_leak_H06	leak	I	1.1600677967071533	0	0
I_cheap_H04	cheap	I	1.2210772037506104	0	0
i_bin_H08	bin	i	1.1852319240570068	0	0
i_pick_F06	pick	i	1.4289939403533936	0	0
i_bik_F06	bik	i	1.3878769874572754	0	0
I_peak_H06	peak	I	1.3452439308166504	0	0
I_teak_F08	teak	I	1.2596800327301025	0	0
i_did_H06	did	i	1.4420108795166016	0	0
I_deed_F07	deed	I	1.1223747730255127	0	0
i_min_H06	min	i	2.015734910964966	0	0
i_bin_F05	bin	i	1.6293020248413086	0	0
i_bin_H09	bin	i	1.2111060619354248	0	0
i_chip_F05	chip	i	1.8131000995635986	0	0
i_lick_H08	lick	i	1.410240888595581	0	0
i_chip_H05	chip	i	1.197765827178955	0	0
i_min_F09	min	i	1.2256669998168945	0	0
i_lick_F05	lick	i	1.199625015258789	0	0
i_lick_H06	lick	i	1.035177230834961	0	0
I_mean_H06	mean	I	1.1648640632629395	0	0
i_sick_H05	sick	i	1.231977939605713	0	0

#TotalErreurs#0TempsTotal#1min 32sec
