Sun Feb 28 11:17:06 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_lark_H08	lark	A	A	3.6489200592041016	0	0
v_putt_F05	putt	v	v	2.0445282459259033	0	0
i_min_F08	min	i	i	1.6997439861297607	0	0
I_bean_F07	bean	I	I	1.4241788387298584	0	0
a_pat_H04	pat	a	a	2.2680633068084717	0	0
v_buck_H08	buck	v	v	1.629610300064087	0	0
A_mart_H05	mart	A	A	2.133492946624756	0	0
v_luck_F06	luck	v	v	6.681303024291992	0	0
v_cup_F09	cup	v	v	1.7642936706542969	0	0
a_pat_F04	pat	a	a	1.6956908702850342	0	0
I_leak_H06	leak	I	I	1.8319942951202393	0	0
A_lark_F05	lark	A	A	1.9825701713562012	0	0
a_pat_F05	pat	a	a	2.565912961959839	0	0
I_leak_F04	leak	I	I	2.047877788543701	0	0
a_pat_H06	pat	a	a	1.6368622779846191	0	1
a_back_H04	back	a	a	1.8119168281555176	0	0
A_mart_F07	mart	A	A	1.8674869537353516	0	0
A_carp_H09	carp	A	v	0.48575735092163086	1	1
I_cheap_F06	cheap	I	I	2.848104238510132	0	0
i_min_H05	min	i	i	1.2832510471343994	0	0
A_mart_F04	mart	A	A	1.9315619468688965	0	0
i_bik_F05	bik	i	i	2.6289141178131104	0	0
a_cap_F05	cap	a	a	2.6493706703186035	0	0
A_carp_H07	carp	A	A	2.0200202465057373	0	0
i_bin_F08	bin	i	i	2.015155076980591	0	0
a_lack_H06	lack	a	a	2.6075499057769775	0	0
a_lack_F08	lack	a	a	1.8459558486938477	0	0
i_bin_H05	bin	i	i	1.3747613430023193	0	0
a_cap_F06	cap	a	a	2.146214008331299	0	0
v_buck_H06	buck	v	v	1.4297809600830078	0	0

#TotalErreurs#1#TempsTotal#2min 4sec
