#Sun Feb 21 11:08:27 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_buck_H04	buck	v	1.362574815750122	1	0
a_back_F08	back	a	1.6585638523101807	0	0
a_ban_H06	ban	a	0.3250081539154053	0	0
a_pat_H07	pat	a	1.7369940280914307	0	0
a_lack_F04	lack	a	1.5566022396087646	0	0
v_mutt_H09	mutt	v	2.7933549880981445	0	0
v_luck_F08	luck	v	1.545577049255371	0	0
a_cat_F04	cat	a	1.4307291507720947	0	0
v_putt_F06	putt	v	1.9082648754119873	0	0
v_mutt_F08	mutt	v	1.3564410209655762	0	0
v_tut_H09	tut	v	1.3488507270812988	0	0
a_pat_H08	pat	a	4.308671236038208	1	0
v_mutt_H05	mutt	v	1.4624381065368652	0	0
a_back_F09	back	a	5.471886157989502	0	0
v_cud_H07	cud	v	1.3497302532196045	0	0
a_lack_H04	lack	a	1.7075831890106201	0	0
v_mutt_F06	mutt	v	1.344956874847412	0	0
a_lack_F06	lack	a	1.1386890411376953	0	0
v_luck_F05	luck	v	1.4637792110443115	0	0
a_cap_H09	cap	a	1.0863981246948242	0	0
a_ban_F05	ban	a	1.1329929828643799	0	0
a_mat_H04	mat	a	1.194342851638794	0	0
a_cap_F09	cap	a	1.3982830047607422	0	0
v_luck_H09	luck	v	1.8475971221923828	0	0
a_pack_H09	pack	a	1.3470559120178223	0	0
v_buck_F05	buck	v	1.0309081077575684	1	0
a_cad_H06	cad	a	1.8828380107879639	0	0
v_cut_H08	cut	v	1.6408607959747314	0	0
v_cup_H06	cup	v	1.8168540000915527	0	0
a_tat_H09	tat	a	1.2315089702606201	0	0

#TotalErreurs#3TempsTotal#1min 51sec
