#Thu Apr 01 15:19:35 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_ban_H08-a_ban_H05	1	1	1	0.547011137008667	0	0
v_puck_F04-a_pack_F07	2	1	0	1.2060327529907227	1	0
v_putt_H06-a_pat_H07	2	1	0	1.969574213027954	1	0
a_cat_F06-a_cat_F09	1	1	1	0.246978759765625	0	0
a_cad_F04-a_cad_F08	1	2	0	0.022303104400634766	1	0
a_pack_H04-a_pack_H06	1	2	0	0.20656394958496094	1	0
a_mat_H06-a_mat_H05	1	1	1	0.022629976272583008	0	0
v_cud_F04-a_cad_F07	2	1	0	0.031828880310058594	1	0
a_pat_F09-v_putt_F04	2	1	0	0.03076314926147461	1	0
v_bun_H08-a_ban_H06	2	2	1	0.0631401538848877	0	0
a_mat_H08-a_mat_H07	1	2	0	0.03854632377624512	1	0
a_ban_H09-v_bun_H05	2	2	1	0.245697021484375	0	0
a_cap_F08-a_cap_F07	1	1	1	0.10165786743164062	0	0
a_back_F04-a_back_F09	1	1	1	0.24266505241394043	0	0
v_bun_H04-a_ban_H09	2	2	1	0.207078218460083	0	0
a_pack_H08-a_pack_H09	1	1	1	0.999241828918457	0	0
a_cad_F06-a_cad_F07	1	1	1	0.08629894256591797	0	0
v_bun_F08-a_ban_F06	2	2	1	0.27342987060546875	0	0
a_pat_H07-v_putt_H04	2	1	0	0.29024600982666016	1	0
v_putt_H04-a_pat_H06	2	1	0	0.22097992897033691	1	0
a_pat_H05-v_putt_H06	2	2	1	0.6454977989196777	0	1
v_buck_H07-v_buck_H08	1	1	1	1.0140960216522217	0	0
v_cut_H05-v_cut_H07	1	1	1	0.10874795913696289	0	0
v_tut_H05-v_tut_H08	1	1	1	0.09881186485290527	0	0
v_bun_F05-v_bun_F08	1	1	1	0.0989370346069336	0	0
a_lack_H09-v_luck_H06	2	2	1	0.3996450901031494	0	0
v_cut_H08-a_cat_H05	2	2	1	0.7774598598480225	0	0
v_cud_H05-v_cud_H04	1	1	1	0.5245742797851562	0	0
a_back_H07-v_buck_H04	2	2	1	0.29201698303222656	0	0
v_putt_F06-a_pat_F07	2	2	1	0.3953120708465576	0	0

#TotalErreurs#9#TempsTotal#2min 35sec
