#Sun Feb 07 14:27:52 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_mat_F05-v_mutt_F07	2	2	1	0.6134819984436035	0	1
a_tat_F07-v_tut_F04	2	1	0	0.3764920234680176	1	0
a_ban_H05-v_bun_H06	2	2	1	0.42065906524658203	0	1
a_pack_H04-a_pack_H06	1	1	1	0.8342669010162354	0	0
a_pat_H05-v_putt_H06	2	2	1	0.0912179946899414	0	1
a_pack_H07-v_puck_H04	2	1	0	0.22032618522644043	1	1
v_bun_F09-v_bun_F07	1	1	1	1.1581439971923828	0	1
a_ban_F08-a_ban_F05	1	1	1	0.0845649242401123	0	1
a_pat_F04-a_pat_F09	1	1	1	0.22436308860778809	0	1
a_back_F04-a_back_F09	1	1	1	0.20592784881591797	0	1
a_cap_F05-v_cup_F07	2	2	1	0.440399169921875	0	0
a_mat_F09-v_mutt_F05	2	2	1	0.34587717056274414	0	0
v_cup_F07-v_cup_F04	1	1	1	1.2180259227752686	0	0
a_cap_H08-a_cap_H07	1	1	1	0.08593392372131348	0	1
a_cat_F06-a_cat_F09	1	1	1	0.7297930717468262	0	0
v_tut_F09-v_tut_F07	1	1	1	0.29050612449645996	0	1
v_cud_F04-a_cad_F07	2	1	0	1.133821964263916	1	1
a_tat_H05-v_tut_H04	2	1	0	0.3082427978515625	1	1
v_puck_H08-a_pack_H07	2	2	1	0.2871711254119873	0	0
v_bun_F04-a_ban_F09	2	2	1	0.4927558898925781	0	0
v_tut_F08-a_tat_F05	2	2	1	0.2751450538635254	0	0
a_back_F08-a_back_F06	1	2	0	0.5206618309020996	1	1
a_cat_H09-v_cut_H07	2	2	1	1.146273136138916	0	0
v_buck_F04-a_back_F08	2	2	1	0.5433199405670166	0	0
v_buck_H08-a_back_H07	2	2	1	0.7293119430541992	0	0
v_putt_F09-v_putt_F08	1	1	1	0.21949172019958496	0	1
a_pat_F07-v_putt_F04	2	2	1	0.9681639671325684	0	1
a_pack_F06-a_pack_F05	1	1	1	0.5508627891540527	0	1
v_buck_H07-v_buck_H08	1	2	0	0.4913010597229004	1	1
v_cud_F09-v_cud_F06	1	1	1	0.4669380187988281	0	0

#TotalErreurs#6#TempsTotal#3min 23sec
