#Fri Feb 12 12:10:39 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_H07-v_puck_H08	1	2	0	0.27747416496276855	1	1
v_puck_F09-v_puck_F08	1	2	0	0.24986696243286133	1	1
v_cud_F07-v_cud_F08	1	2	0	0.24988412857055664	1	1
a_cat_F06-a_cat_F09	1	1	1	0.4216959476470947	0	0
a_tat_F07-v_tut_F04	2	1	0	0.515465259552002	1	0
v_bun_H06-a_ban_H07	2	2	1	0.7371797561645508	0	1
v_cup_F06-a_cap_F05	2	2	1	0.40615296363830566	0	0
a_cad_H06-a_cad_H07	1	2	0	0.5871682167053223	1	0
a_cap_F09-v_cup_F08	2	2	1	0.6247410774230957	0	0
a_lack_F08-a_lack_F09	1	1	1	0.1717853546142578	0	0
v_bun_F06-a_ban_F07	2	2	1	0.7653810977935791	0	0
v_cud_H07-v_cud_H08	1	1	1	1.1111199855804443	0	0
v_mutt_H05-v_mutt_H04	1	1	1	0.42340898513793945	0	0
a_back_F08-a_back_F06	1	1	1	0.16857695579528809	0	0
a_lack_H07-v_luck_H08	2	2	1	0.45290613174438477	0	0
v_cut_F04-a_cat_F09	2	2	1	0.21858716011047363	0	0
a_mat_H05-v_mutt_H07	2	1	0	0.5623102188110352	1	0
a_cat_H08-a_cat_H05	1	2	0	0.9437670707702637	1	0
v_tut_F04-a_tat_F07	2	1	0	0.31035327911376953	1	0
v_cup_H08-a_cap_H06	2	2	1	0.4060649871826172	0	0
a_cap_H07-v_cup_H06	2	2	1	0.44814610481262207	0	0
v_putt_F05-v_putt_F06	1	1	1	2.390209913253784	0	0
a_lack_H09-v_luck_H06	2	1	0	0.2677900791168213	1	0
v_cud_F06-a_cad_F05	2	2	1	0.1404552459716797	0	0
a_back_H05-v_buck_H08	2	2	1	0.654320240020752	0	0
v_puck_H05-v_puck_H06	1	1	1	0.3254818916320801	0	0
v_luck_F08-a_lack_F09	2	2	1	0.4325377941131592	0	0
v_cup_H05-v_cup_H08	1	1	1	0.4806549549102783	0	0
a_back_H07-v_buck_H04	2	1	0	0.11677408218383789	1	0
a_cap_F05-v_cup_F07	2	2	1	0.20309662818908691	0	0

#TotalErreurs#10#TempsTotal#2min 53sec
