#Thu Apr 29 15:29:28 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_F09	puck	v	1.551042079925537	0	0
v_tut_F07	tut	v	1.0696547031402588	0	0
v_buck_H05	buck	v	1.6587913036346436	0	0
A_bark_F04	bark	A	2.4182770252227783	0	0
v_putt_H07	putt	v	1.4001960754394531	0	0
A_carp_F05	carp	A	1.5658257007598877	0	0
v_cut_H09	cut	v	1.4270267486572266	0	0
A_lark_F04	lark	A	2.917710781097412	0	0
v_cut_F09	cut	v	3.1949522495269775	0	0
v_cut_H08	cut	v	5.4712278842926025	0	0
A_barn_H04	barn	A	2.3569140434265137	0	0
v_mutt_H07	mutt	v	1.4717161655426025	1	0
A_park_F09	park	A	1.8520808219909668	0	0
A_card_H09	card	A	1.3826570510864258	0	0
A_part_F09	part	A	1.4885897636413574	0	0
A_lark_H06	lark	A	1.2412669658660889	0	0
v_mutt_H06	mutt	v	3.9250240325927734	0	0
v_luck_F04	luck	v	3.1113297939300537	0	0
A_park_H08	park	A	1.6776220798492432	0	0
A_park_F04	park	A	1.6770029067993164	0	0
v_putt_F08	putt	v	1.8648221492767334	0	0
A_bark_H09	bark	A	0.9495522975921631	1	0
v_tut_F04	tut	v	1.4611520767211914	0	0
A_part_H08	part	A	1.5318002700805664	0	0
v_luck_F05	luck	v	1.5801479816436768	0	0
v_cut_H05	cut	v	1.6249001026153564	0	0
A_mart_H08	mart	A	1.4765357971191406	0	0
A_carp_H04	carp	A	1.9863479137420654	0	0
v_cup_F04	cup	v	1.4353251457214355	0	0
v_buck_H04	buck	v	1.1815221309661865	0	0

#TotalErreurs#2TempsTotal#1min 51sec
