#Thu Apr 22 14:55:44 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_pick_H09	pick	i	2.0450990200042725	0	0
i_sick_H08	sick	i	0.6003091335296631	1	0
I_beak_F09	beak	I	1.6282167434692383	0	0
i_bik_F08	bik	i	1.3512399196624756	0	0
i_lick_H07	lick	i	1.3014371395111084	0	0
i_chip_H05	chip	i	1.315375804901123	0	0
i_tick_H08	tick	i	1.3529748916625977	0	0
i_chip_F05	chip	i	1.3984897136688232	0	0
i_sick_H07	sick	i	1.3081543445587158	0	0
i_pick_H06	pick	i	1.2094998359680176	0	0
I_peak_H09	peak	I	1.5466070175170898	0	0
i_min_H07	min	i	1.5223720073699951	0	0
I_leak_H08	leak	I	1.7778220176696777	0	0
I_deed_F07	deed	I	1.3466382026672363	0	0
I_keep_F06	keep	I	1.7818517684936523	0	0
i_tick_F08	tick	i	1.9552910327911377	0	0
I_cheap_H09	cheap	I	1.8592958450317383	0	0
I_peak_H05	peak	I	2.104975938796997	1	0
i_sick_H06	sick	i	1.9114429950714111	0	0
I_keep_H04	keep	I	0.7786660194396973	1	0
i_did_H08	did	i	0.8481848239898682	1	0
I_leak_H05	leak	I	7.33952784538269	0	0
I_cheap_H04	cheap	I	2.1890790462493896	1	0
I_mean_F04	mean	I	2.4574389457702637	1	0
i_kip_F08	kip	i	2.7058727741241455	0	0
I_teak_F07	teak	I	3.064970016479492	0	0
I_keep_F05	keep	I	1.461536169052124	0	0
I_bean_F08	bean	I	1.2633461952209473	0	0
I_bean_H05	bean	I	1.6472928524017334	0	0
I_seek_H04	seek	I	2.04939603805542	1	0

#TotalErreurs#7TempsTotal#2min 17sec
