#Tue May 04 10:05:47 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_buck_H05-v_buck_H09	1	1	1	0.07120203971862793	0	0
a_pack_H07-v_puck_H04	2	1	0	0.5397870540618896	1	0
a_cad_F07-v_cud_F09	2	2	1	0.03286409378051758	0	0
a_lack_F09-v_luck_F06	2	2	1	0.5337698459625244	0	0
a_lack_F05-v_luck_F06	2	2	1	0.0404658317565918	0	0
v_buck_F07-v_buck_F08	1	1	1	0.18343400955200195	0	0
v_puck_H05-v_puck_H06	1	1	1	0.22623300552368164	0	0
a_cat_H07-v_cut_H05	2	2	1	0.3352839946746826	0	0
a_back_H09-v_buck_H07	2	2	1	0.750640869140625	0	0
a_cap_F08-a_cap_F07	1	1	1	0.2751481533050537	0	0
v_cup_F06-a_cap_F05	2	2	1	0.03412199020385742	0	0
a_back_F06-a_back_F04	1	1	1	0.6510128974914551	0	0
a_tat_F09-v_tut_F05	2	2	1	0.2767350673675537	0	0
a_back_F08-a_back_F06	1	1	1	0.4109959602355957	0	0
a_tat_H09-v_tut_H05	2	2	1	0.45270609855651855	0	0
v_luck_H07-v_luck_H09	1	2	0	0.5049941539764404	1	0
a_mat_H05-v_mutt_H07	2	1	0	0.29308009147644043	1	0
a_ban_F05-v_bun_F06	2	2	1	0.8017177581787109	0	0
v_puck_H09-v_puck_H08	1	1	1	0.4196150302886963	0	0
v_mutt_H06-a_mat_H05	2	1	0	0.043482065200805664	1	0
v_putt_H07-v_putt_H09	1	1	1	0.03492236137390137	0	0
v_cut_F09-v_cut_F04	1	1	1	0.11288690567016602	0	0
a_mat_F06-a_mat_F05	1	1	1	0.05459117889404297	0	0
v_tut_F08-a_tat_F05	2	2	1	0.3512539863586426	0	0
a_cad_H09-v_cud_H06	2	2	1	0.737072229385376	0	0
v_luck_F08-a_lack_F09	2	2	1	0.5182642936706543	0	0
v_puck_H06-a_pack_H08	2	2	1	0.04696202278137207	0	0
a_mat_H06-a_mat_H05	1	1	1	0.09480905532836914	0	0
a_cad_F04-a_cad_F08	1	1	1	0.08659720420837402	0	0
a_lack_H08-a_lack_H09	1	1	1	0.1366739273071289	0	0

#TotalErreurs#4#TempsTotal#2min 13sec
