#Wed Mar 31 14:22:33 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cud_F05-v_cud_F04	1	1	1	0.4234631061553955	0	0
a_cap_F08-a_cap_F07	1	1	1	0.176224946975708	0	0
v_cut_H08-a_cat_H05	2	2	1	0.08827090263366699	0	0
v_buck_H08-a_back_H07	2	2	1	0.6631200313568115	0	0
a_pack_H09-v_puck_H08	2	2	1	0.10662317276000977	0	0
a_ban_H05-v_bun_H06	2	2	1	0.044757843017578125	0	0
v_puck_H08-a_pack_H07	2	2	1	0.10337424278259277	0	0
v_mutt_H08-a_mat_H09	2	2	1	0.27704405784606934	0	0
v_cup_H09-v_cup_H06	1	1	1	0.1925370693206787	0	0
v_puck_F08-a_pack_F07	2	2	1	0.17962098121643066	0	0
a_cat_H07-v_cut_H05	2	2	1	4.016131162643433	0	1
v_cup_H05-v_cup_H08	1	2	0	1.356947898864746	1	0
v_tut_H04-a_tat_H07	2	1	0	0.048413991928100586	1	0
v_puck_F09-v_puck_F08	1	1	1	0.36705708503723145	0	0
v_bun_H05-v_bun_H08	1	1	1	0.06750679016113281	0	0
a_lack_H07-v_luck_H08	2	2	1	0.08401823043823242	0	0
a_pat_H05-v_putt_H06	2	1	0	0.08642220497131348	1	0
a_cat_F04-a_cat_F05	1	1	1	1.4500350952148438	0	0
v_bun_F07-v_bun_F06	1	1	1	0.4799931049346924	0	0
a_mat_H07-v_mutt_H09	2	2	1	1.015984058380127	0	0
a_lack_H06-a_lack_H05	1	1	1	0.5489768981933594	0	0
v_mutt_F04-a_mat_F07	2	2	1	2.5313029289245605	0	0
a_tat_F07-v_tut_F04	2	2	1	1.0584371089935303	0	0
a_cad_H07-v_cud_H09	2	2	1	3.606220006942749	0	0
a_back_F09-v_buck_F07	2	2	1	1.0021913051605225	0	0
v_putt_H07-v_putt_H09	1	2	0	1.2925732135772705	1	0
a_pat_F08-a_pat_F09	1	1	1	4.281734943389893	0	0
v_cup_F05-v_cup_F08	1	1	1	0.5907351970672607	0	0
a_ban_H08-a_ban_H05	1	1	1	0.06805109977722168	0	0
a_cad_H08-a_cad_H06	1	2	0	1.1263301372528076	1	0

#TotalErreurs#5#TempsTotal#2min 45sec
