#Wed Feb  3 14:19:46 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_bean_H05-i_bin_H06	2	2	1	2.1360924979962874	0	0
i_did_F08-I_deed_F05	2	2	1	0.5403168550110422	0	0
i_bin_F09-i_bin_F06	1	2	0	1.379396436008392	1	0
I_seek_H07-i_sick_H09	2	2	1	1.0885600300098304	0	0
i_kip_F08-I_keep_F04	2	1	0	0.02982922998489812	1	0
I_peak_H08-I_peak_H05	1	1	1	3.4958116089983378	0	0
i_bik_H08-I_beak_H04	2	1	0	0.13932626499445178	1	0
I_seek_F07-i_sick_F09	2	2	1	0.7210440739872865	0	0
i_kip_H08-I_keep_H04	2	2	1	1.6137750080088153	0	0
I_teak_F08-I_teak_F04	1	1	1	2.9956336070026737	0	0
I_keep_F05-i_kip_F04	2	2	1	0.9260750059911516	0	0
i_tick_F06-I_teak_F09	2	2	1	1.1077880779921543	0	0
I_deed_H08-I_deed_H05	1	2	0	0.02354840000043623	1	0
i_bin_F07-i_bin_F09	1	2	0	0.02550458599580452	1	0
I_keep_F07-i_kip_F09	2	2	1	0.7053419889998622	0	0
i_min_H08-I_mean_H07	2	2	1	1.9746700329997111	0	0
I_beak_H07-i_bik_H04	2	2	1	1.0323343200143427	0	0
i_bin_H06-I_bean_H04	2	2	1	0.6444421359919943	0	0
I_teak_H06-I_teak_H08	1	1	1	1.4921045590017457	0	0
i_bin_F05-i_bin_F04	1	2	0	0.029178249009419233	1	1
I_keep_H07-i_kip_H09	2	1	0	0.023582625028211623	1	0
i_pick_H09-i_pick_H07	1	1	1	1.5754771209903993	0	0
I_cheap_H06-I_chip_H07	1	2	0	0.02655855001648888	1	0
I_beak_F08-I_beak_F09	1	1	1	1.5569087979965843	0	0
I_teak_F09-i_tick_F05	2	1	0	1.1375291979929898	1	0
I_mean_F06-I_mean_F04	1	2	0	0.02949715600698255	1	0
I_mean_H08-I_mean_H06	1	1	1	0.030005662993062288	0	0
i_did_F04-I_deed_F09	2	1	0	0.024711111007491127	1	0
i_bik_F04-I_beak_F06	2	2	1	2.601667621987872	0	0
i_did_H09-i_did_H04	1	1	1	0.8814343519916292	0	0

#TotalErreurs#11#TempsTotal#2min 49sec
