#Tue Mar 09 21:52:05 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bik_H06-I_beak_H07	2	2	1	1.5781919956207275	0	0
i_pick_F04-I_peak_F09	2	2	1	0.5284490585327148	0	0
I_leak_H06-I_leak_H05	1	1	1	1.2472445964813232	0	0
I_mean_F05-i_min_F08	2	2	1	1.4887239933013916	0	0
I_peak_F08-I_peak_F05	1	1	1	1.090315818786621	0	0
i_bik_F09-i_bik_F08	1	1	1	1.0709686279296875	0	0
I_mean_F09-i_min_F07	2	2	1	0.7391328811645508	0	0
i_tick_H09-i_tick_H07	1	1	1	1.317903995513916	0	0
I_cheap_F06-I_chip_F07	1	2	0	0.1535329818725586	1	0
I_beak_H06-I_beak_H05	1	1	1	0.9718191623687744	0	0
i_tick_F04-I_teak_F07	2	2	1	1.367495059967041	0	0
i_chip_F07-i_cheap_F04	1	1	1	1.7656738758087158	0	0
i_pick_H05-i_pick_H08	1	1	1	0.7478721141815186	0	0
I_keep_F05-i_kip_F04	2	2	1	1.419431209564209	0	0
i_min_H06-I_mean_H08	2	2	1	0.8582923412322998	0	0
I_deed_F07-i_did_F05	2	2	1	0.83371901512146	0	0
I_leak_F04-I_leak_F06	1	1	1	1.6371707916259766	0	0
i_bik_F07-i_bik_F09	1	1	1	0.8541698455810547	0	0
i_kip_F09-i_kip_F06	1	1	1	1.3280110359191895	0	0
I_teak_H06-I_teak_H08	1	1	1	0.799468994140625	0	0
I_teak_H09-i_tick_H05	2	2	1	1.3709771633148193	0	0
I_deed_H08-I_deed_H05	1	1	1	1.340207815170288	0	0
i_tick_H04-I_teak_H07	2	2	1	1.7280750274658203	0	0
I_peak_F05-i_pick_F06	2	2	1	0.5336740016937256	0	0
i_chip_F08-I_chip_F06	2	2	1	2.0720388889312744	0	0
i_did_H06-I_deed_H09	2	2	1	1.0220580101013184	0	0
i_kip_H09-i_kip_H06	1	1	1	2.080225944519043	0	0
I_leak_H05-i_lick_H09	2	2	1	1.296539068222046	0	0
I_teak_H04-I_teak_H08	1	1	1	1.3877379894256592	0	0
i_lick_H05-i_lick_H06	1	1	1	1.1736781597137451	0	0

#TotalErreurs#1#TempsTotal#2min 18sec
