#Thu Apr 08 11:49:18 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cap_H05	cap	a	1.1474478244781494	0	0
a_cat_H06	cat	a	0.8940389156341553	0	0
a_lack_F06	lack	a	0.9227762222290039	0	0
a_cad_H06	cad	a	0.9370629787445068	0	0
v_cud_H04	cud	v	0.9706511497497559	0	0
a_ban_H08	ban	a	0.9965050220489502	0	0
v_cut_F07	cut	v	0.9008798599243164	0	0
a_mat_H05	mat	a	0.947504997253418	0	0
v_cud_F09	cud	v	0.917823076248169	0	0
a_cat_H08	cat	a	0.878436803817749	0	0
a_cap_F06	cap	a	0.9226198196411133	0	0
v_luck_H08	luck	v	1.4369699954986572	0	0
a_tat_F07	tat	a	1.2865018844604492	0	0
a_cat_F05	cat	a	1.026125192642212	0	0
a_mat_F09	mat	a	1.0256130695343018	0	0
v_puck_F07	puck	v	0.9434611797332764	0	0
a_cat_F04	cat	a	2.2103099822998047	0	0
v_putt_H09	putt	v	1.678684949874878	0	0
a_cat_F09	cat	a	1.216792106628418	0	0
v_tut_F09	tut	v	0.7056980133056641	1	0
v_buck_H05	buck	v	1.1385512351989746	0	0
a_ban_F09	ban	a	0.9709141254425049	0	0
v_tut_H06	tut	v	1.0814988613128662	0	0
v_cut_H05	cut	v	1.0872759819030762	0	0
a_lack_H06	lack	a	0.9068987369537354	0	0
a_back_H06	back	a	0.8630099296569824	0	0
a_cat_F08	cat	a	0.9205513000488281	0	0
a_cap_F04	cap	a	1.027972936630249	0	0
v_cut_F06	cut	v	0.9541008472442627	0	0
v_cud_F07	cud	v	0.9976301193237305	0	0

#TotalErreurs#1TempsTotal#1min 22sec
