#Wed Apr 07 12:09:15 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_peak_H05-i_pick_H06	2	2	1	2.0858781337738037	0	0
I_deed_H04-I_deed_H05	1	1	1	1.3304719924926758	0	0
i_kip_H04-I_keep_H07	2	2	1	0.6188740730285645	0	0
I_leak_F07-i_lick_F04	2	2	1	0.924921989440918	0	0
I_keep_F05-i_kip_F04	2	2	1	0.7809362411499023	0	0
i_min_F04-I_mean_F08	2	2	1	0.18976187705993652	0	0
I_beak_H04-I_beak_H09	1	1	1	1.6607170104980469	0	0
I_bean_F07-i_bin_F08	2	2	1	1.4152867794036865	0	0
i_chip_F05-i_cheap_F08	1	2	0	1.5175690650939941	1	0
i_pick_F04-I_peak_F09	2	2	1	1.854222059249878	0	0
I_deed_F06-I_deed_F09	1	1	1	3.991607904434204	0	0
I_beak_H07-i_bik_H04	2	2	1	1.716921091079712	0	0
i_tick_F06-I_teak_F09	2	2	1	0.23102402687072754	0	0
I_peak_H06-I_peak_H08	1	1	1	1.618861198425293	0	0
I_leak_F06-I_leak_F05	1	1	1	0.8368849754333496	0	0
i_bik_F06-I_beak_F07	2	2	1	2.3466341495513916	0	0
I_keep_H08-I_keep_H06	1	1	1	1.1879091262817383	0	0
I_deed_F08-I_deed_F05	1	1	1	1.1758930683135986	0	0
I_mean_F07-i_min_F04	2	2	1	2.051833152770996	0	0
I_cheap_H08-I_chip_H07	1	1	1	4.53590989112854	0	0
I_mean_H09-i_min_H07	2	2	1	4.219141244888306	0	0
i_lick_F05-i_lick_F06	1	1	1	1.590308666229248	0	0
i_sick_H08-I_seek_H09	2	2	1	1.513146162033081	0	0
i_bik_F09-i_bik_F08	1	1	1	4.9685280323028564	0	0
i_sick_F07-i_sick_F08	1	1	1	1.988929033279419	0	0
i_lick_F08-I_leak_F07	2	2	1	3.3296689987182617	0	0
i_sick_H07-i_sick_H08	1	1	1	4.012797117233276	0	0
I_cheap_F09-i_cheap_F08	2	2	1	2.5676770210266113	0	0
i_did_H08-I_deed_H05	2	2	1	5.504251003265381	0	0
I_beak_F05-i_bik_F06	2	2	1	0.6085820198059082	0	0

#TotalErreurs#1#TempsTotal#2min 39sec
