#Fri Mar 19 17:06:28 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bik_H09	bik	i	2.8854689598083496	0	0
i_sick_F09	sick	i	1.413304090499878	0	0
I_teak_H07	teak	I	1.418165922164917	0	0
I_cheap_H05	cheap	I	1.2157480716705322	0	0
I_mean_H07	mean	I	1.351696252822876	0	0
I_beak_F08	beak	I	1.2388851642608643	0	0
I_teak_H05	teak	I	1.100390911102295	0	0
i_bik_F05	bik	i	1.2549729347229004	0	0
I_beak_H05	beak	I	2.469787120819092	0	0
I_seek_H07	seek	I	2.0076229572296143	0	0
I_keep_H06	keep	I	1.436978816986084	0	0
i_sick_F07	sick	i	1.6635289192199707	0	0
I_teak_H09	teak	I	1.468923807144165	0	0
I_deed_H08	deed	I	1.507944107055664	0	0
I_teak_H06	teak	I	1.4130160808563232	0	0
I_peak_H08	peak	I	1.525101900100708	0	0
I_seek_F08	seek	I	0.2287306785583496	0	0
i_chip_H04	chip	i	1.7532281875610352	0	0
I_seek_H06	seek	I	3.570755958557129	0	0
i_sick_H07	sick	i	1.9297139644622803	0	0
i_did_F08	did	i	2.9248411655426025	0	0
i_min_H05	min	i	2.1763319969177246	0	0
I_peak_F07	peak	I	1.2583160400390625	0	0
I_deed_H04	deed	I	5.225849866867065	0	0
i_lick_F07	lick	i	1.5578901767730713	0	0
I_bean_H07	bean	I	2.9730918407440186	0	0
I_leak_F06	leak	I	4.1548590660095215	0	0
I_bean_F06	bean	I	1.8010590076446533	0	0
I_seek_H09	seek	I	1.8695731163024902	0	0
i_tick_F06	tick	i	5.495363235473633	0	0

#TotalErreurs#0TempsTotal#3min 57sec
