#Fri Mar 12 15:45:07 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_back_H09	back	a	3.0565147399902344	0	0
a_pack_F04	pack	a	2.010437250137329	0	0
v_cup_F04	cup	v	1.8150718212127686	0	0
v_buck_H04	buck	v	1.313859224319458	0	0
v_buck_H08	buck	v	1.247880220413208	0	0
a_pack_H06	pack	a	1.362382173538208	0	0
a_tat_H08	tat	a	1.2205910682678223	0	0
a_back_F06	back	a	1.1981632709503174	0	0
a_cap_F06	cap	a	1.2234218120574951	0	0
v_cud_H05	cud	v	1.156365156173706	0	0
a_back_H07	back	a	1.3379137516021729	0	0
a_ban_H04	ban	a	1.188767910003662	0	0
a_cap_F05	cap	a	1.089217185974121	0	0
a_cad_H09	cad	a	1.0265002250671387	0	0
v_luck_F04	luck	v	1.1457750797271729	0	0
a_pack_F09	pack	a	1.0726869106292725	0	0
v_cud_F06	cud	v	1.5732038021087646	0	0
a_cap_F04	cap	a	1.1046631336212158	0	0
a_mat_F08	mat	a	1.0258290767669678	0	0
v_cup_F08	cup	v	1.1147427558898926	0	0
a_tat_H07	tat	a	1.0067298412322998	0	0
v_putt_F09	putt	v	1.0062251091003418	0	0
a_cap_F07	cap	a	1.0978848934173584	0	0
v_cut_H04	cut	v	1.2679009437561035	0	0
v_cut_H06	cut	v	1.1075611114501953	0	0
v_puck_F06	puck	v	1.1795361042022705	0	0
v_puck_H06	puck	v	1.2882108688354492	0	0
a_cat_H09	cat	a	1.141880989074707	0	0
v_bun_H04	bun	v	1.1582589149475098	0	0
v_luck_H04	luck	v	1.0582118034362793	0	0

#TotalErreurs#0TempsTotal#1min 27sec
