#00#Fri Feb 12 10:48:49 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	0.18509626388549805	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	0.32994580268859863	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	0.39175891876220703	0	0
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	65.55070281028748	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.10653901100158691	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.6284511089324951	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.5402257442474365	0	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	3	0	0.14086389541625977	2	0
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	0.255094051361084	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	0.3757932186126709	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	0.22520709037780762	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	0.18519282341003418	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	0.38202381134033203	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	1	0	0.3165559768676758	2	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	0.5778539180755615	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	1.0755469799041748	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	0.565194845199585	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	0.3327360153198242	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	0.5116431713104248	0	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	2.7824487686157227	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	0.6410379409790039	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	1.3181722164154053	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	1	0	1.7098259925842285	2	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	0.4731109142303467	0	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	0.29863882064819336	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	0.6211528778076172	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	0.2558770179748535	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	0.6557247638702393	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	1.5994529724121094	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	2	1	0.25177717208862305	0	0

#TotalErreurs#6TempsTotal#3min 59sec
#00#Sat Feb 13 20:12:10 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.094451904296875	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	0.3277730941772461	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	0.06881403923034668	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	3.331620693206787	0	0
i_min_H07-I_mean_H04-i_min_H06	I	2	2	1	0.3165569305419922	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	0.28081822395324707	0	0
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	0.07784795761108398	0	0
a_cap_H08-v_cup_H05-a_cap_H07	v	2	2	1	0.0935060977935791	0	0
i_min_H06-i_min_H05-I_mean_H07	I	3	3	1	0.07811999320983887	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	3	1	1.624988079071045	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	1	1	1.1492888927459717	0	0
v_buck_F04-v_buck_F05-A_bark_F09	A	3	3	1	0.07784891128540039	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	0.20273494720458984	0	0
I_mean_H05-I_mean_H08-i_min_H04	i	3	3	1	1.7672467231750488	0	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	0.32776713371276855	0	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	0.07784581184387207	0	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	0.09794092178344727	0	0
v_putt_F07-A_part_F09-A_part_F05	v	1	1	1	0.06250381469726562	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	0.20274782180786133	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	1	0	2.0413851737976074	2	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.32822418212890625	0	0
i_bik_H08-I_beak_H06-i_bik_H09	I	2	2	1	0.2104508876800537	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.4852159023284912	0	0
I_leak_H09-i_lick_H04-I_leak_H07	i	2	2	1	0.2756927013397217	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	0.10318422317504883	0	0
I_cheap_F04-i_chip_F09-I_cheap_F06	i	2	2	1	0.09362030029296875	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	0.4913201332092285	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	2.345621109008789	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.17601895332336426	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.2027292251586914	0	0

#TotalErreurs#2TempsTotal#3min 27sec
#00#Mon Feb 15 18:12:51 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_luck_H04-v_luck_H08-A_lark_H06	A	3	3	1	0.09373092651367188	0	0
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	0.7887558937072754	0	0
