#Tue Feb 16 11:02:08 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_buck_H08	buck	v	2.1746411323547363	0	0
a_cat_F09	cat	a	1.0597131252288818	0	0
a_mat_H04	mat	a	1.413203239440918	0	0
a_cad_F08	cad	a	1.157804250717163	0	0
v_bun_F05	bun	v	2.0315823554992676	0	0
v_puck_F04	puck	v	1.5817999839782715	0	0
a_pack_F04	pack	a	1.5220351219177246	0	0
a_tat_F05	tat	a	1.5501160621643066	0	0
v_putt_H08	putt	v	1.866588830947876	0	0
v_luck_H08	luck	v	1.7125868797302246	0	0
v_tut_H09	tut	v	2.362374782562256	0	0
a_tat_H07	tat	a	2.884817123413086	0	0
a_cad_H04	cad	a	1.318363904953003	0	0
v_cut_F07	cut	v	1.680246114730835	0	0
v_cut_F06	cut	v	1.1239168643951416	0	0
a_cat_F07	cat	a	1.7395501136779785	0	0
a_cap_F09	cap	a	1.2453720569610596	0	0
a_lack_H06	lack	a	1.3801395893096924	0	0
a_cat_F04	cat	a	1.0937821865081787	0	0
v_bun_F08	bun	v	1.5676100254058838	0	0
v_cut_H05	cut	v	1.2070891857147217	0	0
a_pat_F04	pat	a	1.6776041984558105	0	0
a_cad_F05	cad	a	1.4656310081481934	0	0
v_luck_H06	luck	v	1.8117969036102295	0	0
v_cut_F08	cut	v	1.4051079750061035	0	0
a_mat_F09	mat	a	1.4730000495910645	0	0
v_cut_H07	cut	v	1.7164278030395508	0	0
v_mutt_F08	mutt	v	1.5773060321807861	0	0
v_mutt_H04	mutt	v	1.073317050933838	0	0
a_back_H08	back	a	2.007035255432129	0	0

#TotalErreurs#0TempsTotal#1min 38sec
