Fri Mar 05 16:41:35 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_cat_H07	cat	a	a	2.2121741771698	0	0
i_tick_H08	tick	i	i	1.9697840213775635	0	0
A_park_F09	park	A	A	1.1108322143554688	0	0
v_tut_H07	tut	v	v	1.1464979648590088	0	0
A_card_F05	card	A	A	1.5473651885986328	0	0
i_pick_H08	pick	i	i	1.5163371562957764	0	0
I_keep_F08	keep	I	I	1.295386791229248	0	0
A_cart_F09	cart	A	A	1.2843530178070068	0	0
v_bun_H08	bun	v	v	1.2520902156829834	0	0
v_bun_H05	bun	v	v	1.0982251167297363	0	0
A_tart_F06	tart	A	A	1.326812982559204	0	0
i_kip_H04	kip	i	i	1.7472138404846191	0	0
A_barn_F08	barn	A	A	1.2971930503845215	0	0
a_pack_H07	pack	a	a	1.5048890113830566	0	0
A_park_H06	park	A	A	1.619837999343872	0	0
v_cud_F08	cud	v	v	1.1489031314849854	0	0
v_cud_H08	cud	v	v	1.0790410041809082	0	0
v_cut_H08	cut	v	v	1.0430350303649902	0	0
A_park_F07	park	A	A	1.3293519020080566	0	0
I_seek_F09	seek	I	I	1.250626802444458	0	0
A_tart_F09	tart	A	A	1.292267084121704	0	0
a_tat_H08	tat	a	a	1.2262012958526611	0	0
a_cad_H07	cad	a	a	1.2208147048950195	0	0
v_tut_F05	tut	v	v	1.3991341590881348	0	0
i_sick_H06	sick	i	i	1.46307373046875	0	0
I_deed_F06	deed	I	v	0.7132411003112793	1	0
a_pack_F08	pack	a	a	1.4343256950378418	0	0
a_pack_F04	pack	a	a	1.1579318046569824	0	0
I_deed_H04	deed	I	I	1.3904650211334229	0	0
a_cat_F05	cat	a	a	1.1249637603759766	0	0

#TotalErreurs#1#TempsTotal#1min 36sec
