#Thu Feb 25 18:32:47 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bin_F05	bin	i	3.313277006149292	0	0
I_mean_H06	mean	I	1.4629838466644287	0	0
i_pick_H07	pick	i	1.5819568634033203	0	0
I_seek_H08	seek	I	1.5172717571258545	0	0
I_seek_H06	seek	I	1.408843755722046	0	0
I_seek_F07	seek	I	1.2398509979248047	0	0
i_tick_F04	tick	i	1.9277887344360352	0	0
i_bik_H07	bik	i	2.337480068206787	0	0
i_kip_F04	kip	i	1.6808381080627441	0	0
i_bin_F06	bin	i	1.6086540222167969	0	0
I_mean_H09	mean	I	2.4749109745025635	0	0
i_lick_H09	lick	i	2.2729599475860596	0	0
i_did_F06	did	i	2.078494071960449	0	0
I_deed_F04	deed	I	1.5682768821716309	0	0
I_teak_F05	teak	I	2.3575780391693115	0	0
i_lick_F06	lick	i	2.634769916534424	0	0
i_kip_H05	kip	i	1.581441879272461	0	0
I_mean_F08	mean	I	3.07340407371521	0	0
i_chip_H06	chip	i	1.5349149703979492	0	0
I_keep_F05	keep	I	3.4086310863494873	0	0
i_lick_H05	lick	i	2.709538221359253	0	0
i_pick_H06	pick	i	1.268239974975586	0	0
I_mean_F07	mean	I	1.6352660655975342	0	0
i_tick_F06	tick	i	1.729069709777832	0	0
I_peak_F07	peak	I	1.6003708839416504	0	0
i_bik_H04	bik	i	1.4554009437561035	0	0
I_bean_H06	bean	I	1.6175758838653564	0	0
i_bik_F04	bik	i	1.8786957263946533	0	0
i_chip_H09	chip	i	3.5580267906188965	0	0
I_leak_F07	leak	I	1.5935389995574951	0	0

#TotalErreurs#0TempsTotal#1min 54sec
