#Fri Feb 26 14:48:52 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cat_F06	cat	a	1.9780158996582031	0	0
a_pat_H04	pat	a	1.736382007598877	0	0
a_cat_H05	cat	a	1.0486581325531006	0	0
a_ban_F07	ban	a	1.0622820854187012	0	0
a_pat_H09	pat	a	0.9667370319366455	0	0
a_pack_F07	pack	a	1.448819875717163	0	0
a_cad_F07	cad	a	4.513942003250122	0	0
v_buck_H04	buck	v	2.097971200942993	0	0
a_tat_H09	tat	a	1.8951778411865234	0	0
a_pat_H06	pat	a	1.8088409900665283	0	0
v_bun_H04	bun	v	2.1872851848602295	0	0
a_cat_H07	cat	a	1.409722089767456	0	0
a_back_F05	back	a	1.3994550704956055	0	0
v_mutt_H09	mutt	v	2.040273904800415	0	0
a_tat_H06	tat	a	1.902205228805542	0	0
a_tat_F05	tat	a	1.5246996879577637	0	0
a_cad_H08	cad	a	3.295229911804199	0	0
v_tut_H08	tut	v	1.8745627403259277	0	0
a_pack_F04	pack	a	1.7791001796722412	0	0
a_cad_F06	cad	a	1.8749370574951172	0	0
v_putt_H08	putt	v	1.4992082118988037	0	0
v_cut_F08	cut	v	1.1078920364379883	0	0
v_luck_H06	luck	v	1.091609239578247	0	0
v_bun_F05	bun	v	1.2594637870788574	0	0
a_pack_F09	pack	a	1.4614379405975342	0	0
v_cud_H07	cud	v	2.223112106323242	0	0
a_lack_F07	lack	a	2.3763809204101562	0	0
a_pack_F06	pack	a	1.2046771049499512	0	0
v_puck_H04	puck	v	3.1527161598205566	0	0
v_luck_F06	luck	v	2.5564181804656982	0	0

#TotalErreurs#0TempsTotal#1min 46sec
