#Fri Mar 26 13:48:21 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_leak_H09-i_lick_H08	2	2	1	1.5571229457855225	0	0
I_seek_F04-I_seek_F05	1	1	1	1.0482089519500732	0	0
I_deed_F06-I_deed_F09	1	1	1	0.12664389610290527	0	0
i_bik_F05-i_bik_F06	1	1	1	1.0861430168151855	0	0
I_beak_F09-i_bik_F04	2	2	1	1.1413829326629639	0	0
I_keep_F04-I_keep_F08	1	1	1	1.5420799255371094	0	0
i_pick_F07-i_pick_F06	1	1	1	1.1363909244537354	0	0
I_beak_H06-I_beak_H05	1	1	1	1.3662230968475342	0	0
I_deed_H05-i_did_H04	2	2	1	1.5901379585266113	0	0
I_mean_H09-i_min_H07	2	2	1	0.9901330471038818	0	0
i_kip_H09-i_kip_H06	1	1	1	2.3625261783599854	0	0
I_leak_F05-i_lick_F09	2	2	1	1.5366020202636719	0	0
I_beak_H04-I_beak_H09	1	1	1	1.760786771774292	0	0
I_teak_F08-I_teak_F04	1	1	1	1.4409780502319336	0	0
i_min_H09-i_min_H04	1	1	1	2.1667821407318115	0	0
I_deed_F04-I_deed_F05	1	1	1	1.2748277187347412	0	0
i_kip_F09-i_kip_F06	1	1	1	0.9357843399047852	0	0
i_pick_H05-i_pick_H08	1	1	1	0.7376210689544678	0	0
I_deed_H08-I_deed_H05	1	1	1	0.8606858253479004	0	0
i_tick_H05-i_tick_H08	1	1	1	2.3545780181884766	0	0
i_did_H04-I_deed_H09	2	2	1	1.3112590312957764	0	0
i_kip_H07-i_kip_H08	1	1	1	0.9253799915313721	0	0
I_leak_F06-I_leak_F05	1	1	1	1.1028008460998535	0	0
i_bik_H06-I_beak_H07	2	2	1	0.9189567565917969	0	0
i_bik_H08-I_beak_H04	2	2	1	1.68034029006958	0	0
I_leak_F04-I_leak_F06	1	1	1	1.3166489601135254	0	0
i_tick_H09-i_tick_H07	1	1	1	0.9550402164459229	0	0
i_chip_H05-i_cheap_H08	1	1	1	2.309828758239746	0	0
i_lick_F05-i_lick_F06	1	1	1	1.0399408340454102	0	0
i_lick_H04-I_leak_H07	2	2	1	1.2304561138153076	0	0

#TotalErreurs#0#TempsTotal#2min 15sec
