#Sat Mar 20 17:46:46 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_cheap_F08	cheap	I	2.8341150283813477	0	0
i_chip_H08	chip	i	1.1384057998657227	0	0
i_kip_F07	kip	i	1.172856092453003	0	0
I_peak_F06	peak	I	1.248002052307129	0	0
I_peak_H07	peak	I	1.0395338535308838	0	0
i_sick_H08	sick	i	1.4100308418273926	0	0
i_kip_F04	kip	i	1.1007449626922607	0	0
I_beak_H05	beak	I	2.934689998626709	0	0
i_kip_H09	kip	i	1.2654211521148682	0	0
i_chip_F05	chip	i	1.4071459770202637	0	0
i_bin_F04	bin	i	1.5157699584960938	0	0
i_kip_H04	kip	i	1.6847631931304932	0	0
I_leak_F05	leak	I	1.0197076797485352	0	0
i_pick_F08	pick	i	1.200516700744629	0	0
I_deed_F08	deed	I	1.0481271743774414	0	0
I_cheap_F06	cheap	I	1.1113250255584717	0	0
i_min_H08	min	i	1.0710020065307617	0	0
I_peak_H04	peak	I	1.0580310821533203	0	0
i_kip_H08	kip	i	1.063939094543457	0	0
i_did_F04	did	i	1.0794100761413574	0	0
I_seek_F06	seek	I	1.0813648700714111	0	0
I_deed_H04	deed	I	1.1951327323913574	0	0
I_cheap_F07	cheap	I	0.643756628036499	1	0
i_kip_F06	kip	i	1.0956449508666992	0	0
I_cheap_H05	cheap	I	1.0432310104370117	0	0
i_sick_F04	sick	i	1.250486135482788	0	0
I_deed_H08	deed	I	1.2342658042907715	0	0
I_bean_H06	bean	I	1.253838062286377	0	0
i_pick_F09	pick	i	1.0717790126800537	0	0
I_keep_H09	keep	I	1.031360149383545	0	0

#TotalErreurs#1TempsTotal#1min 29sec
