#Thu Feb 25 17:56:19 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_teak_F05-i_tick_F04	2	2	1	3.7813549041748047	0	0
I_mean_H06-I_mean_H04	1	1	1	1.5660080909729004	0	0
I_beak_F06-I_beak_F05	1	1	1	1.020639181137085	0	0
i_sick_H07-i_sick_H08	1	1	1	1.058274745941162	0	0
i_bin_H04-I_bean_H05	2	1	0	0.7364208698272705	1	0
i_bik_F06-I_beak_F07	2	2	1	2.015496253967285	0	0
i_bik_H08-I_beak_H04	2	2	1	1.2394778728485107	0	0
I_deed_F06-I_deed_F09	1	1	1	1.4007627964019775	0	0
i_min_F07-i_min_F08	1	2	0	0.18544602394104004	1	0
I_deed_H09-i_did_H07	2	2	1	1.7947766780853271	0	0
I_keep_H09-i_kip_H06	2	2	1	1.4044768810272217	0	0
i_chip_F06-I_chip_F05	2	1	0	0.42730093002319336	1	0
i_pick_H06-I_peak_H07	2	2	1	1.060082197189331	0	0
I_keep_H08-I_keep_H06	1	1	1	3.0589160919189453	0	0
i_sick_F06-I_seek_F05	2	2	1	0.4132421016693115	0	0
i_tick_H04-I_teak_H07	2	2	1	1.7958030700683594	0	0
I_teak_F09-i_tick_F05	2	2	1	0.9919352531433105	0	0
i_bik_F09-i_bik_F08	1	1	1	1.814824104309082	0	0
i_pick_F09-i_pick_F07	1	1	1	1.4081180095672607	0	0
I_deed_H05-i_did_H04	2	2	1	2.6061477661132812	0	0
I_cheap_F04-I_chip_F05	1	2	0	0.9858801364898682	1	0
i_min_F08-I_mean_F07	2	2	1	7.166067361831665	0	0
I_bean_F08-I_bean_F09	1	1	1	3.2709567546844482	0	0
i_sick_H08-I_seek_H09	2	2	1	4.513859748840332	0	0
i_kip_H05-i_kip_H04	1	1	1	1.5549640655517578	0	0
I_teak_H07-i_tick_H04	2	2	1	1.8522207736968994	0	0
I_seek_H06-I_seek_H05	1	1	1	2.2459027767181396	0	0
i_sick_H09-i_sick_H06	1	1	1	1.8212611675262451	0	0
i_did_F04-I_deed_F09	2	2	1	1.6710259914398193	0	0
I_bean_F09-i_bin_F06	2	2	1	0.8228099346160889	0	0

#TotalErreurs#4#TempsTotal#2min 59sec
