Sat Mar 27 18:13:52 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_tart_H09	tart	A	A	1.991589069366455	0	0
A_park_F07	park	A	A	1.28755784034729	0	0
I_seek_H07	seek	I	I	2.965698003768921	0	0
a_cat_H06	cat	a	a	1.5322351455688477	0	0
I_keep_F04	keep	I	I	1.5074048042297363	0	0
a_tat_H07	tat	a	a	1.0832529067993164	0	0
A_cart_F05	cart	A	A	3.7190451622009277	0	0
a_cad_H09	cad	a	a	1.157121181488037	0	0
v_cut_H06	cut	v	v	1.157684087753296	0	0
i_sick_F06	sick	i	i	2.3272361755371094	0	0
v_cud_F05	cud	v	v	1.6171550750732422	0	0
v_cud_H05	cud	v	v	0.9392180442810059	0	0
I_keep_H06	keep	I	I	1.3234460353851318	0	0
a_cat_F09	cat	a	a	1.4823217391967773	0	0
I_teak_H09	teak	I	I	1.2574012279510498	0	0
A_tart_F09	tart	A	A	1.2253928184509277	0	0
i_sick_H07	sick	i	I	0.7658078670501709	1	0
A_tart_F08	tart	A	A	1.3834433555603027	0	0
A_park_H09	park	A	A	1.2704930305480957	0	0
a_cat_H04	cat	a	a	1.077573299407959	0	0
a_cad_H06	cad	a	a	1.159566879272461	0	0
v_tut_H06	tut	v	v	1.1844348907470703	0	0
v_tut_F08	tut	v	v	0.9097819328308105	0	0
a_ban_F05	ban	a	a	1.4465270042419434	0	0
i_tick_F05	tick	i	i	1.567248821258545	0	0
v_cud_H07	cud	v	v	1.2279119491577148	0	0
v_cut_F04	cut	v	v	0.9574389457702637	0	0
i_tick_F09	tick	i	i	1.8075447082519531	0	0
i_tick_F07	tick	i	i	0.9214458465576172	0	0
I_deed_F05	deed	I	I	1.154505968093872	0	0

#TotalErreurs#1#TempsTotal#1min 36sec
