#Wed Mar 31 21:39:32 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_H04	puck	v	1.4284732341766357	0	0
v_mutt_H08	mutt	v	0.9587712287902832	0	0
v_cud_F04	cud	v	0.9203059673309326	0	0
a_back_H08	back	a	1.5039660930633545	0	0
v_cup_F07	cup	v	1.4431233406066895	0	0
a_cat_H06	cat	a	1.5173258781433105	0	0
a_back_H05	back	a	0.862515926361084	0	0
a_cad_H07	cad	a	0.8483870029449463	0	0
a_back_F04	back	a	0.805427074432373	0	0
a_cat_H07	cat	a	1.068389892578125	0	0
a_mat_F04	mat	a	0.9391510486602783	0	0
a_pack_F06	pack	a	0.9244680404663086	0	0
v_putt_H05	putt	v	1.3349640369415283	0	0
v_tut_F09	tut	v	1.1150808334350586	0	0
a_mat_F08	mat	a	1.499946117401123	0	0
v_bun_H06	bun	v	1.676121711730957	0	0
v_buck_F06	buck	v	0.8178927898406982	0	0
v_cut_H07	cut	v	0.9695539474487305	0	0
v_buck_H09	buck	v	0.8505992889404297	0	0
a_back_H09	back	a	0.7030038833618164	1	0
v_tut_F07	tut	v	1.3716180324554443	0	0
a_lack_F09	lack	a	1.7759950160980225	0	0
a_cad_F09	cad	a	0.8854870796203613	0	0
a_pack_H06	pack	a	0.8601531982421875	0	0
v_cup_F04	cup	v	1.467947006225586	0	0
v_tut_H05	tut	v	0.96555495262146	0	0
v_cut_F05	cut	v	0.9092106819152832	0	0
a_ban_H09	ban	a	1.365272045135498	0	0
a_ban_F04	ban	a	1.0316710472106934	0	0
v_cud_H09	cud	v	1.403925895690918	0	0

#TotalErreurs#1TempsTotal#1min 28sec
