#Fri Mar 19 16:59:47 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_mat_F04	mat	a	20.142420768737793	0	0
a_lack_H04	lack	a	1.7797167301177979	1	0
v_luck_F04	luck	v	2.996295928955078	0	0
v_buck_H04	buck	v	2.3889453411102295	0	0
v_luck_H09	luck	v	1.9893028736114502	0	0
a_cat_H04	cat	a	4.479877948760986	0	0
a_mat_F08	mat	a	5.306208848953247	0	0
a_cat_H09	cat	a	1.2453339099884033	0	0
a_back_H05	back	a	1.9420552253723145	0	0
a_cat_H08	cat	a	1.5805039405822754	0	0
v_tut_H08	tut	v	1.640650987625122	0	0
a_ban_F06	ban	a	1.6422672271728516	0	0
a_tat_F09	tat	a	1.4925148487091064	0	0
v_mutt_F04	mutt	v	1.9870939254760742	0	0
a_pat_F05	pat	a	1.5067319869995117	0	0
a_tat_F07	tat	a	1.5388407707214355	0	0
a_cad_F07	cad	a	1.6921279430389404	0	0
a_cad_H05	cad	a	1.570690631866455	0	0
a_pack_H07	pack	a	1.326467752456665	0	0
v_buck_H09	buck	v	1.2479519844055176	0	0
v_bun_H06	bun	v	1.3044800758361816	0	0
v_bun_H07	bun	v	1.3493289947509766	0	0
a_tat_H04	tat	a	1.3515918254852295	0	0
v_buck_F07	buck	v	1.1725568771362305	0	0
v_cud_F06	cud	v	1.148164987564087	0	0
a_lack_F08	lack	a	1.5590598583221436	0	0
a_back_F08	back	a	1.2618739604949951	0	0
v_mutt_H05	mutt	v	1.190702199935913	0	0
a_ban_F08	ban	a	2.1313889026641846	0	0
a_cap_H04	cap	a	1.112436056137085	0	0

#TotalErreurs#1TempsTotal#2min 12sec
