#Tue Mar 02 20:58:17 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cup_F08	cup	v	3.1864099502563477	0	0
v_buck_F09	buck	v	1.060441017150879	0	0
v_puck_H09	puck	v	0.953822135925293	0	0
A_lark_H08	lark	A	0.9547078609466553	0	0
v_cut_F05	cut	v	0.9506561756134033	0	0
v_bun_H04	bun	v	0.9140138626098633	0	0
A_bark_H08	bark	A	1.0671732425689697	0	0
v_bun_F06	bun	v	0.866351842880249	0	0
A_park_H05	park	A	1.297780990600586	0	0
v_putt_H09	putt	v	1.3509669303894043	0	0
v_putt_H05	putt	v	0.875758171081543	0	0
v_puck_F06	puck	v	0.8181548118591309	0	0
v_cud_H07	cud	v	1.1970188617706299	0	0
A_carp_H09	carp	A	0.9993257522583008	0	0
v_buck_F04	buck	v	1.0742180347442627	0	0
v_bun_H07	bun	v	1.1377992630004883	0	0
A_tart_F06	tart	A	1.1231999397277832	0	0
v_puck_F09	puck	v	0.9472217559814453	0	0
v_cud_H05	cud	v	0.973966121673584	0	0
v_cud_F09	cud	v	0.9041638374328613	0	0
v_cut_H07	cut	v	0.8103122711181641	0	0
v_buck_F05	buck	v	0.9639449119567871	0	0
A_lark_F07	lark	A	0.9930150508880615	0	0
A_cart_H08	cart	A	1.1244590282440186	0	0
A_tart_H04	tart	A	1.2758288383483887	0	0
A_part_F06	part	A	1.1471281051635742	0	0
A_part_F08	part	A	0.9112992286682129	0	0
A_mart_H09	mart	A	1.3300087451934814	0	0
A_barn_H09	barn	A	0.8711631298065186	0	0
A_park_H06	park	A	0.8619058132171631	0	0

#TotalErreurs#0TempsTotal#1min 24sec
