#Fri Mar 26 14:03:32 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_carp_H06	carp	A	2.315046787261963	0	0
v_bun_H08	bun	v	1.1752259731292725	0	0
v_putt_H09	putt	v	0.943145751953125	0	0
A_part_H07	part	A	2.548638105392456	0	0
v_bun_F09	bun	v	1.1650049686431885	1	0
A_carp_F07	carp	A	1.4992070198059082	0	0
v_mutt_F04	mutt	v	1.079360008239746	0	0
A_bark_F07	bark	A	1.0814769268035889	0	0
A_carp_H08	carp	A	1.058232069015503	0	0
v_cup_F07	cup	v	1.374619960784912	0	0
A_park_H06	park	A	1.1574609279632568	0	0
A_tart_F07	tart	A	1.1149380207061768	0	0
v_puck_F08	puck	v	1.130418300628662	0	0
v_putt_H07	putt	v	0.9866371154785156	0	0
v_buck_F08	buck	v	1.0448832511901855	0	0
v_mutt_F09	mutt	v	1.0044810771942139	0	0
A_lark_H06	lark	A	1.1687531471252441	0	0
v_tut_F04	tut	v	1.4435429573059082	0	0
v_tut_F07	tut	v	1.0290019512176514	0	0
v_buck_F07	buck	v	1.7402379512786865	0	0
v_bun_H09	bun	v	1.0247340202331543	0	0
A_tart_F05	tart	A	1.119323968887329	0	0
v_cud_H07	cud	v	1.037104845046997	0	0
v_luck_F04	luck	v	0.9740240573883057	0	0
A_barn_H08	barn	A	1.27144193649292	0	0
A_carp_H04	carp	A	0.9760782718658447	0	0
A_mart_H09	mart	A	2.0493249893188477	0	0
v_tut_F06	tut	v	1.2453510761260986	0	0
A_tart_F08	tart	A	1.6731438636779785	0	0
A_part_H04	part	A	3.569561243057251	0	0

#TotalErreurs#1TempsTotal#1min 31sec
