Sat Mar 20 17:51:10 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_barn_H05	barn	A	A	1.7433421611785889	0	0
i_did_H08	did	i	i	2.0032949447631836	0	0
I_peak_H06	peak	I	I	1.207617998123169	0	0
A_cart_F09	cart	A	A	1.2401797771453857	0	0
i_kip_H08	kip	i	i	1.2732069492340088	0	0
i_tick_F09	tick	i	i	1.0772738456726074	0	0
i_did_F05	did	i	i	1.0679240226745605	0	0
A_barn_H09	barn	A	A	1.3038899898529053	0	0
I_teak_F06	teak	I	I	1.2973639965057373	0	0
a_pack_F05	pack	a	a	1.235842227935791	0	0
i_did_H07	did	i	i	1.347869873046875	0	0
I_seek_F09	seek	I	I	1.1490848064422607	0	0
v_puck_F04	puck	v	v	1.1726326942443848	0	0
a_cad_H09	cad	a	a	1.272078275680542	0	0
i_did_F04	did	i	i	1.3302068710327148	0	0
a_pack_F04	pack	a	a	1.3555920124053955	0	0
i_did_F08	did	i	i	1.1499011516571045	0	0
A_tart_H07	tart	A	A	1.596909999847412	0	0
a_cad_F06	cad	a	a	1.305994987487793	0	0
I_teak_H07	teak	I	I	2.179781913757324	0	0
a_tat_H04	tat	a	a	1.3229172229766846	0	0
A_cart_F06	cart	A	A	1.245553970336914	0	0
v_tut_F04	tut	v	v	1.416295051574707	0	0
I_keep_F06	keep	I	I	1.7639031410217285	0	0
I_seek_H09	seek	I	I	2.1526131629943848	0	0
i_kip_H07	kip	i	i	1.044785976409912	0	0
v_cud_H05	cud	v	v	3.214538097381592	0	0
i_tick_H08	tick	i	i	1.3367869853973389	0	0
i_kip_H05	kip	i	i	1.2022058963775635	0	0
v_cut_F08	cut	v	v	1.3715581893920898	0	0

#TotalErreurs#0#TempsTotal#1min 31sec
